timestamp,AccX,AccY,AccZ
1510250992418,0.04189852997660637,4.584896087646484,7.085639953613281
1510250992438,0.08619125932455063,4.383783340454102,8.306682586669922
1510250992460,-0.38307225704193115,4.153939723968506,7.882909297943115
1510250992479,-0.9923965930938721,4.07014274597168,
1510250992480,,,9.210494041442871
1510250992487,-0.5434837937355042,4.150348663330078,11.670536041259766
1510250992505,0.12090718746185303,4.145560264587402,10.60032844543457
1510250992532,-0.23942017555236816,3.995922565460205,8.239645004272461
1510250992549,-0.6117185354232788,4.2724528312683105,7.976283073425293
1510250992580,-0.16400282084941864,4.335899353027344,8.273163795471191
1510250992595,-0.8415619134902954,4.823119163513184,8.087613105773926
1510250992613,-2.4205379486083984,3.9444472789764404,9.922768592834473
1510250992635,-2.369062662124634,4.0294413566589355,12.205639839172363
1510250992666,-0.5650315880775452,4.242525577545166,11.287464141845703
1510250992686,0.2059013396501541,4.732139587402344,9.653421401977539
1510250992697,0.7577648162841797,5.197812080383301,7.577648162841797
1510250992718,0.646434485912323,5.378573894500732,8.012195587158203
1510250992742,0.8547300100326538,4.435258865356445,7.430405139923096
1510250992762,0.3663128614425659,4.175487995147705,6.537367820739746
1510250992782,-0.19632454216480255,4.150348663330078,7.049726963043213
1510250992807,-0.871489405632019,4.252102375030518,
1510250992808,,,9.440337181091309
1510250992827,-1.2294225692749023,3.9839515686035156,10.33217716217041
1510250992848,-1.3994108438491821,3.207033157348633,9.095572471618652
1510250992881,-0.8667010068893433,3.2585084438323975,9.973047256469727
1510250992898,-0.33518823981285095,3.5218706130981445,9.38048267364502
1510250992912,,4.134786128997803,
1510250992913,0.13287819921970367,,8.47547435760498
1510250992936,-0.19153612852096558,4.551377296447754,8.506598472595215
1510250992959,-0.7613561153411865,3.6511576175689697,9.680954933166504
1510250992977,-1.173158884048462,3.26688814163208,9.522936820983887
1510250993004,-1.2066776752471924,4.428076267242432,8.571242332458496
1510250993021,1.647210717201233,4.049792289733887,7.140706539154053
1510250993042,0.6476315855979919,5.0266265869140625,6.912060260772705
1510250993073,-0.1628057211637497,3.885789394378662,8.971074104309082
1510250993096,-1.6077064275741577,2.3283610343933105,13.91510009765625
1510250993108,0.9193734526634216,3.97916316986084,9.066842079162598
1510250993129,3.2824504375457764,5.700594425201416,8.427590370178223
1510250993148,2.3271639347076416,5.764040470123291,8.605957984924316
1510250993180,3.736151695251465,4.707000732421875,1.944091796875
1510250993190,,0.22505496442317963,
1510250993191,-11.079168319702148,,12.76229190826416
1510250993221,-1.941697597503662,2.964021682739258,4.537012100219727
1510250993238,0.061052143573760986,4.960785865783691,9.9371337890625
1510250993256,2.5330653190612793,5.961562156677246,9.27034854888916
1510250993285,,2.7964274883270264,
1510250993286,-0.12689268589019775,,
1510250993291,,,9.799467086791992
1510250993297,0.40940847992897034,3.3039982318878174,9.737217903137207
1510250993317,,3.2585084438323975,
1510250993318,0.46088382601737976,,9.612719535827637
1510250993344,-1.5382746458053589,3.2154128551483154,9.785101890563965
1510250993362,-3.5745432376861572,3.0202853679656982,
1510250993363,,,11.453861236572266
1510250993381,-2.9328970909118652,3.223792552947998,10.253169059753418
1510250993401,-3.754108190536499,2.7545289993286133,8.58919906616211
1510250993431,-2.5450363159179688,2.564189910888672,8.158242225646973
1510250993444,1.1312602758407593,3.2992098331451416,5.659893035888672
1510250993464,-17.55907440185547,3.508702516555786,12.878411293029785
1510250993486,-1.556231141090393,3.251325845718384,7.152677536010742
1510250993513,-3.113659381866455,4.055777549743652,7.752425193786621
1510250993531,-1.9117701053619385,4.359841346740723,3.3877954483032227
1510250993549,-2.9316999912261963,3.7205893993377686,4.548983097076416
1510250993578,-2.3056161403656006,2.383427858352661,7.444770336151123
1510250993594,-2.2194249629974365,3.047818660736084,9.332598686218262
1510250993618,-1.1982979774475098,3.3004069328308105,9.633070945739746
1510250993638,,2.4133553504943848,
1510250993639,-1.01753568649292,,9.14585018157959
1510250993660,-1.5933412313461304,1.7405846118927002,
1510250993661,,,9.799467086791992
1510250993678,-1.5466543436050415,1.7178397178649902,9.775525093078613
1510250993700,-2.0386626720428467,0.5889736413955688,8.729259490966797
1510250993720,-2.1775264739990234,2.030282974243164,10.933121681213379
1510250993743,-0.5877765417098999,2.141613483428955,10.488997459411621
1510250993762,-0.93254154920578,2.182314872741699,9.418789863586426
1510250993783,0.9516952037811279,3.8331170082092285,4.513070106506348
1510250993811,-0.8822633028030396,3.6152446269989014,6.372167587280273
1510250993831,-1.843535304069519,4.712985992431641,9.700108528137207
1510250993847,0.9876081943511963,3.0131027698516846,11.884817123413086
1510250993868,,2.807201385498047,
1510250993869,0.6440402865409851,,13.602657318115234
1510250993894,-0.9169792532920837,2.983175277709961,12.434286117553711
1510250993913,-1.0845733880996704,3.264493942260742,9.618705749511719
1510250993931,,3.6583402156829834,
1510250993932,-0.35075053572654724,,9.299078941345215
1510250993964,0.9864110946655273,3.4344823360443115,12.277466773986816
1510250993978,,3.1304187774658203,
1510250993979,0.1364694982767105,,11.104307174682617
1510250993996,,3.1232361793518066,
1510250993997,-0.8367735147476196,,9.487024307250977
1510250994018,,3.3710360527038574,
1510250994019,-0.6141127347946167,,8.571242332458496
1510250994042,0.038307227194309235,3.6320040225982666,8.865729331970215
1510250994061,0.6548141837120056,3.9169139862060547,9.100360870361328
1510250994084,0.35913026332855225,3.5230677127838135,9.265560150146484
1510250994102,,3.4560301303863525,
1510250994103,0.45848962664604187,,9.254786491394043
1510250994129,0.8475474119186401,3.7900211811065674,9.137471199035645
1510250994152,1.7274165153503418,4.098873138427734,8.29471206665039
1510250994167,1.7633295059204102,4.168305397033691,8.044517517089844
1510250994199,1.8291701078414917,4.019864559173584,7.714118003845215
1510250994218,1.5526398420333862,3.6750996112823486,7.884106159210205
1510250994232,,3.7385458946228027,
1510250994233,2.674323320388794,,7.894880294799805
1510250994254,2.4217350482940674,3.97916316986084,8.423998832702637
1510250994276,2.212242364883423,3.9659950733184814,7.669825077056885
1510250994312,1.455674648284912,3.714603900909424,7.535749912261963
1510250994324,1.0594342947006226,3.1304187774658203,8.119935035705566
1510250994366,0.4165911078453064,2.940079689025879,8.742427825927734
1510250994382,0.8990227580070496,2.537853717803955,10.168174743652344
1510250994413,,2.4384944438934326,
1510250994414,0.6344634294509888,,10.72482681274414
1510250994425,0.8068459630012512,2.804807186126709,10.918756484985352
1510250994462,0.12449848651885986,2.5989060401916504,10.022128105163574
1510250994472,,2.4887726306915283,
1510250994473,0.015562310814857483,,10.141838073730469
1510250994490,0.3292027413845062,2.7222073078155518,10.044873237609863
1510250994512,0.45250412821769714,2.801215887069702,9.704896926879883
1510250994543,,2.674323320388794,
1510250994544,0.16759411990642548,,9.23563289642334
1510250994556,-0.03232172131538391,2.8203697204589844,8.08402156829834
1510250994593,-0.1951274424791336,2.7473464012145996,8.019378662109375
1510250994606,0.19632454216480255,2.8215668201446533,8.831012725830078
1510250994624,-0.020350715145468712,2.9041666984558105,9.210494041442871
1510250994643,-1.0881646871566772,2.875436305999756,8.937555313110352
1510250994673,-1.9321208000183105,3.1531636714935303,
1510250994674,,,8.65982723236084
1510250994693,-2.055422067642212,3.5625722408294678,8.519766807556152
1510250994706,-1.478419542312622,3.75291109085083,9.223662376403809
1510250994726,-1.5945383310317993,3.512293815612793,10.211270332336426
1510250994757,-1.3706804513931274,3.49314022064209,10.031704902648926
1510250994779,-1.0977414846420288,3.509899616241455,10.24119758605957
1510250994793,-0.5602431893348694,3.731363296508789,9.568427085876465
1510250994833,-0.0011971008498221636,3.8606503009796143,9.192537307739258
1510250994859,,3.3698389530181885,
1510250994860,-0.020350715145468712,,8.225279808044434
1510250994885,0.19153612852096558,3.1890766620635986,8.056488990783691
1510250994902,0.4812345504760742,3.0561983585357666,7.690176010131836
1510250994945,0.5434837937355042,2.8814218044281006,7.449558734893799
1510250994966,1.7561469078063965,2.096123695373535,10.346542358398438
1510250994984,1.7310078144073486,1.9776105880737305,
1510250994985,,,12.11825180053711
1510250995002,2.343923568725586,2.2242133617401123,12.158953666687012
1510250995030,,1.9321208000183105,
1510250995031,2.3953988552093506,,12.015301704406738
1510250995046,1.7609353065490723,2.1978771686553955,12.479776382446289
1510250995065,1.1180921792984009,1.238999366760254,12.933477401733398
1510250995086,0.7829039692878723,-0.3818751573562622,
1510250995087,,,13.443442344665527
1510250995113,,-2.2421698570251465,
1510250995114,0.7038952708244324,,12.592304229736328
1510250995129,-0.019153613597154617,-3.450044631958008,16.485275268554688
1510250995149,0.05746084079146385,-3.9169139862060547,14.250288963317871
1510250995179,-0.9038111567497253,-3.0178911685943604,9.431957244873047
1510250995192,1.0067617893218994,-1.0905588865280151,
1510250995193,,,8.628703117370605
1510250995214,1.4867992401123047,0.8690952062606812,8.576030731201172
1510250995237,0.707486629486084,1.942894697189331,6.695384979248047
1510250995261,0.707486629486084,2.432508945465088,4.017470359802246
1510250995291,0.21188685297966003,2.61087703704834,4.504690647125244
1510250995308,-2.2828712463378906,2.3092074394226074,5.779603004455566
1510250995338,-1.5275006294250488,1.581370234489441,6.879738807678223
1510250995352,-0.2932897210121155,0.8271966576576233,6.767210960388184
1510250995382,0.8032546639442444,0.5398924946784973,7.770381450653076
1510250995393,1.2018892765045166,1.258152961730957,8.437167167663574
1510250995410,0.9804255962371826,1.6268600225448608,10.04846477508545
1510250995439,0.6799532771110535,1.434126853942871,11.295844078063965
1510250995461,-0.06703764945268631,0.8236053586006165,11.27190113067627
1510250995473,-1.8100165128707886,0.31603461503982544,9.080010414123535
1510250995491,,0.2825157940387726,
1510250995492,-2.6001031398773193,,10.990582466125488
1510250995513,-1.9692308902740479,0.21428105235099792,11.407174110412598
1510250995547,-0.2908954918384552,0.181959331035614,10.412383079528809
1510250995558,,0.16519992053508759,
1510250995559,1.334767460823059,,13.491326332092285
1510250995581,3.821146011352539,-0.18315643072128296,16.4816837310791
1510250995608,1.2413935661315918,-0.8930372595787048,15.411476135253906
1510250995632,-3.0178911685943604,-1.521515130996704,10.682928085327148
1510250995644,-3.779247283935547,-0.8463503122329712,11.543643951416016
1510250995681,-3.181894063949585,-0.5398924946784973,12.867636680603027
1510250995695,-2.2840683460235596,-0.17238251864910126,13.139378547668457
1510250995710,-2.208651065826416,-0.5841852426528931,11.869255065917969
1510250995730,-2.276885747909546,-0.37828385829925537,10.685321807861328
1510250995764,,-0.4920084476470947,
1510250995765,-1.821987509727478,,8.280346870422363
1510250995787,-2.099714994430542,0.28131869435310364,6.688202381134033
1510250995820,-0.6189011335372925,2.2445640563964844,6.580463409423828
1510250995830,-0.7314286231994629,1.867477297782898,7.091625213623047
1510250995851,-0.9864110946655273,1.556231141090393,6.864176273345947
1510250995876,-1.2282254695892334,1.8136078119277954,7.101202011108398
1510250995898,-0.46088382601737976,2.388216257095337,7.402871608734131
1510250995914,-0.768538773059845,2.7317841053009033,
1510250995915,,,7.65186882019043
1510250995937,-0.46806642413139343,2.7305870056152344,8.38688850402832
1510250995964,-0.25977087020874023,2.7952303886413574,8.665813446044922
1510250995978,0.5530605912208557,2.8395233154296875,8.96389102935791
1510250996002,,3.649960517883301,
1510250996003,-0.3148375153541565,,8.93037223815918
1510250996021,-0.43694180250167847,3.9899370670318604,
1510250996045,-0.993593692779541,3.7169981002807617,8.661025047302246
1510250996066,,3.223792552947998,
1510250996067,-0.3687070608139038,,10.096348762512207
1510250996085,0.727837324142456,2.589329242706299,12.67011547088623
1510250996113,0.8152256608009338,2.4684219360351562,14.03720474243164
1510250996128,1.235408067703247,2.853888511657715,11.148600578308105
1510250996149,1.965639591217041,3.690661907196045,8.250418663024902
1510250996169,1.3275848627090454,3.8774096965789795,8.148665428161621
1510250996195,1.1791443824768066,2.8850131034851074,9.625887870788574
1510250996212,1.2749123573303223,1.1959037780761719,10.618284225463867
1510250996233,0.28131869435310364,-0.22026655077934265,
1510250996234,,,10.498574256896973
1510250996262,0.0347159244120121,0.13168109953403473,11.069591522216797
1510250996284,0.8834604024887085,0.2406172752380371,8.858546257019043
1510250996299,0.8331822156906128,0.5925649404525757,
1510250996300,,,8.862137794494629
1510250996320,2.0673930644989014,0.2513911724090576,7.906851291656494
1510250996343,2.914940595626831,-0.8690952062606812,7.881711959838867
1510250996370,2.4384944438934326,-0.8475474119186401,8.911218643188477
1510250996385,1.4832079410552979,0.3208230137825012,8.498218536376953
1510250996410,0.0,0.9181763529777527,7.629123687744141
1510250996427,,1.072602391242981,
1510250996428,-0.31364041566848755,,7.12035608291626
1510250996447,-0.25737667083740234,1.9345149993896484,7.8745293617248535
1510250996468,-0.6009446382522583,2.1954829692840576,8.580819129943848
1510250996495,,2.6180596351623535,
1510250996496,-0.25258827209472656,,9.975440979003906
1510250996522,0.1759738177061081,3.339911460876465,11.227608680725098
1510250996534,-0.08259996026754379,3.663128614425659,11.852495193481445
1510250996559,,3.359065055847168,
1510250996560,-0.9469067454338074,,11.367670059204102
1510250996577,,3.445256233215332,
1510250996578,-1.1276689767837524,,11.08754825592041
1510250996610,-1.3742717504501343,3.509899616241455,
1510250996611,,,11.48618221282959
1510250996623,,3.3494882583618164,
1510250996624,-1.3491326570510864,,11.883620262145996
1510250996640,-1.6651673316955566,2.9077579975128174,11.019312858581543
1510250996665,-1.5610195398330688,2.3942017555236816,12.290634155273438
1510250996690,,0.6380547285079956,
1510250996691,-1.3000515699386597,,15.116989135742188
1510250996713,-1.2066776752471924,-0.0933738648891449,14.76145076751709
1510250996741,-1.2856862545013428,0.22385786473751068,11.365275382995605
1510250996764,,0.8762778043746948,
1510250996765,-1.212663173675537,,8.239645004272461
1510250996777,-0.6703764796257019,1.4197616577148438,7.490260124206543
1510250996792,-0.646434485912323,1.533486247062683,7.47230339050293
1510250996812,-0.889445960521698,1.3898340463638306,7.092822551727295
1510250996851,-0.3076549172401428,1.988384485244751,6.956353187561035
1510250996861,0.05027823522686958,2.7078421115875244,
1510250996862,,,6.963535785675049
