timestamp,AccX,AccY,AccZ
1510246563798,1.440999984741211,,
1510246563799,,2.5820000171661377,11.506999969482422
1510246563856,0.6359999775886536,2.744999885559082,7.236999988555908
1510246563916,-0.9089999794960022,2.553999900817871,5.666999816894531
1510246563981,-1.909999966621399,2.8459999561309814,6.122000217437744
1510246564036,-2.0450000762939453,2.578000068664551,8.109999656677246
1510246564095,-1.5720000267028809,2.4679999351501465,9.965999603271484
1510246564155,-0.6349999904632568,3.4719998836517334,10.329000473022461
1510246564216,-0.4020000100135803,3.609999895095825,11.809000015258789
1510246564275,-1.503000020980835,3.364000082015991,13.576000213623047
1510246564335,0.057999998331069946,3.8259999752044678,12.661999702453613
1510246564395,-0.3959999978542328,,10.133000373840332
1510246564396,,2.5409998893737793,
1510246564462,0.2290000021457672,,
1510246564463,,2.563999891281128,7.3480000495910645
1510246564516,0.09300000220537186,,
1510246564517,,2.7320001125335693,5.474999904632568
1510246564576,-0.2370000034570694,3.6570000648498535,5.466000080108643
1510246564637,-0.06199999898672104,4.388999938964844,7.309999942779541
1510246564696,-0.18700000643730164,4.668000221252441,9.378999710083008
1510246564759,0.06599999964237213,4.973999977111816,10.427000045776367
1510246564816,-0.10700000077486038,5.228000164031982,11.694999694824219
1510246564877,0.8360000252723694,4.077000141143799,13.456000328063965
1510246564935,0.4300000071525574,,
1510246564936,,2.877000093460083,9.956000328063965
1510246564995,0.47699999809265137,3.450000047683716,7.909999847412109
1510246565055,-0.24400000274181366,2.615000009536743,7.465000152587891
1510246565116,-0.6050000190734863,3.3589999675750732,6.035999774932861
1510246565176,-0.5929999947547913,3.8259999752044678,7.2270002365112305
1510246565235,0.010999999940395355,4.415999889373779,9.156000137329102
1510246565297,-1.253999948501587,4.767000198364258,9.744000434875488
1510246565355,-1.315999984741211,,
1510246565356,,,11.300000190734863
1510246565357,,4.940999984741211,
1510246565417,-0.25699999928474426,,
1510246565418,,5.8979997634887695,11.345999717712402
1510246565476,0.3880000114440918,4.269999980926514,11.531000137329102
1510246565535,-0.12800000607967377,,8.755000114440918
1510246565536,,2.4489998817443848,
1510246565596,-0.7789999842643738,1.3839999437332153,6.609000205993652
1510246565660,-1.2389999628067017,1.6679999828338623,5.834000110626221
1510246565716,-0.3499999940395355,,
1510246565717,,3.1700000762939453,5.4120001792907715
1510246565777,0.36399999260902405,5.067999839782715,8.081999778747559
1510246565836,-1.8509999513626099,4.690000057220459,9.831000328063965
1510246565896,-2.447999954223633,4.4120001792907715,12.73799991607666
1510246565956,0.5809999704360962,,
1510246565958,,4.364999771118164,14.555000305175781
1510246566015,0.421999990940094,,
1510246566016,,2.1050000190734863,11.543000221252441
1510246566076,1.3179999589920044,,
1510246566077,,4.263999938964844,8.494000434875488
1510246566135,-0.164000004529953,,
1510246566136,,2.3940000534057617,8.104999542236328
1510246566199,-0.42899999022483826,2.9639999866485596,4.622000217437744
1510246566255,-1.9420000314712524,2.490999937057495,5.135000228881836
1510246566324,-0.6850000023841858,3.7060000896453857,7.704999923706055
1510246566376,-0.02500000037252903,3.808000087738037,11.49899959564209
1510246566435,-0.7350000143051147,4.423999786376953,12.01200008392334
1510246566501,-0.24699999392032623,,
1510246566502,,4.7729997634887695,15.784000396728516
1510246566555,-2.3010001182556152,1.8020000457763672,15.848999977111816
1510246566616,0.01600000075995922,3.4690001010894775,10.055000305175781
1510246566678,0.22499999403953552,2.2209999561309814,8.012999534606934
1510246566741,0.20999999344348907,2.3350000381469727,3.753999948501587
1510246566795,-0.2590000033378601,3.3480000495910645,3.7790000438690186
1510246566856,-1.1039999723434448,3.5350000858306885,5.954999923706055
1510246566916,-0.7730000019073486,3.7019999027252197,8.904999732971191
1510246566979,0.029999999329447746,3.5490000247955322,13.571000099182129
1510246567035,1.86899995803833,2.2639999389648438,16.04199981689453
1510246567100,2.3420000076293945,2.4790000915527344,12.708999633789063
1510246567170,0.550000011920929,2.3450000286102295,8.788999557495117
1510246567226,-0.19599999487400055,2.305000066757202,6.573999881744385
1510246567290,-1.0700000524520874,2.359999895095825,5.349999904632568
1510246567345,-0.9629999995231628,2.372999906539917,7.452000141143799
1510246567418,0.2199999988079071,2.740999937057495,9.468000411987305
1510246567466,0.20000000298023224,3.0439999103546143,11.800000190734863
1510246567526,-1.2389999628067017,2.9860000610351563,12.413999557495117
1510246567585,-0.5320000052452087,,
1510246567586,,3.5980000495910645,12.831999778747559
1510246567645,-1.843000054359436,1.1430000066757202,11.651000022888184
1510246567706,-0.3140000104904175,2.0450000762939453,9.786999702453613
1510246567766,0.07199999690055847,0.7770000100135803,6.682000160217285
1510246567829,-0.03200000151991844,1.0119999647140503,5.859000205993652
1510246567885,-0.8289999961853027,1.840999960899353,6.145999908447266
1510246567950,-0.4830000102519989,3.8440001010894775,9.263999938964844
1510246568006,-1.0260000228881836,4.2729997634887695,10.196999549865723
1510246568065,-1.9819999933242798,3.065999984741211,12.373000144958496
1510246568129,0.44999998807907104,4.263000011444092,14.243000030517578
1510246568185,-0.06499999761581421,2.0169999599456787,13.668999671936035
1510246568245,1.0809999704360962,2.7249999046325684,9.645000457763672
1510246568313,0.26600000262260437,1.49399995803833,6.230999946594238
1510246568366,-1.093999981880188,1.5850000381469727,4.389999866485596
1510246568426,-1.2280000448226929,2.444999933242798,7.171999931335449
1510246568486,-0.3840000033378601,3.9719998836517334,9.51099967956543
1510246568545,-0.9539999961853027,3.936000108718872,11.201000213623047
1510246568608,-0.6759999990463257,4.8420000076293945,10.682999610900879
1510246568666,0.24400000274181366,4.783999919891357,12.902000427246094
1510246568730,-1.2769999504089355,2.4049999713897705,13.1850004196167
1510246568787,-0.5149999856948853,3.0739998817443848,9.166999816894531
1510246568845,-0.38100001215934753,1.9889999628067017,8.727999687194824
1510246568906,-1.1369999647140503,1.8799999952316284,5.13700008392334
1510246568965,-0.9810000061988831,,
1510246568966,,2.999000072479248,4.4019999504089355
1510246569025,-0.15800000727176666,,7.0879998207092285
1510246569026,,4.099999904632568,
1510246569087,-0.05700000002980232,4.747000217437744,9.39799976348877
1510246569155,-1.0429999828338623,4.572999954223633,11.444000244140625
1510246569211,-1.2089999914169312,3.9059998989105225,13.383000373840332
1510246569267,-0.4300000071525574,3.069999933242798,14.317999839782715
1510246569326,-0.06700000166893005,,
1510246569327,,2.63100004196167,9.526000022888184
1510246569386,0.5,2.5820000171661377,7.3420000076293945
1510246569448,-0.0949999988079071,2.303999900817871,5.263999938964844
1510246569512,-0.9200000166893005,2.38700008392334,5.798999786376953
1510246569568,0.6850000023841858,4.431000232696533,7.947999954223633
1510246569625,-0.9509999752044678,4.085000038146973,10.333999633789063
1510246569688,-1.9709999561309814,3.5169999599456787,12.050999641418457
1510246569746,-1.253999948501587,4.500999927520752,12.039999961853027
1510246569812,-1.9199999570846558,1.843999981880188,15.472000122070313
1510246569867,-2.0850000381469727,,10.092000007629395
1510246569868,,1.1390000581741333,
1510246569928,-0.6570000052452087,1.3769999742507935,7.769000053405762
1510246569986,0.004999999888241291,1.562000036239624,6.006999969482422
1510246570046,-0.781000018119812,3.072000026702881,4.855999946594238
1510246570105,-0.9629999995231628,,
1510246570106,,3.756999969482422,7.5920000076293945
1510246570166,-0.6809999942779541,4.245999813079834,10.215999603271484
1510246570228,-1.1109999418258667,3.2139999866485596,11.552000045776367
1510246570294,0.0560000017285347,,12.942999839782715
1510246570349,-0.17800000309944153,2.055000066757202,15.246000289916992
1510246570405,0.21299999952316284,,
1510246570406,,2.255000114440918,10.131999969482422
1510246570465,-0.0989999994635582,,
1510246570466,,1.3919999599456787,7.0
1510246570526,-0.061000000685453415,2.305000066757202,4.796000003814697
1510246570586,-1.6740000247955322,2.3299999237060547,6.228000164031982
1510246570650,-1.2280000448226929,3.434000015258789,7.5970001220703125
1510246570712,-1.88100004196167,,
1510246570713,,3.2790000438690186,9.82699966430664
1510246570768,-2.1710000038146973,,12.045999526977539
1510246570769,,3.4549999237060547,
1510246570826,-1.6779999732971191,3.8489999771118164,12.336999893188477
1510246570885,-0.6899999976158142,2.444000005722046,15.404000282287598
1510246570949,-1.0160000324249268,1.5460000038146973,10.663999557495117
1510246571006,-0.37700000405311584,1.7979999780654907,7.577000141143799
1510246571076,-1.4210000038146973,0.43700000643730164,5.301000118255615
1510246571127,-1.5180000066757202,1.1460000276565552,5.784999847412109
1510246571187,-0.5339999794960022,3.575000047683716,7.236999988555908
1510246571250,-0.41999998688697815,4.543000221252441,9.586999893188477
1510246571306,-1.625,3.5329999923706055,10.029999732971191
1510246571374,-1.3309999704360962,3.119999885559082,11.96399974822998
1510246571433,-0.1940000057220459,,
1510246571434,,1.3309999704360962,15.342000007629395
1510246571492,-0.13199999928474426,1.475000023841858,13.260000228881836
1510246571545,-1.3009999990463257,1.7860000133514404,9.194999694824219
1510246571624,-2.1600000858306885,1.1490000486373901,7.192999839782715
1510246571681,-2.6459999084472656,1.1729999780654907,5.613999843597412
1510246571752,-1.4809999465942383,2.388000011444092,6.052999973297119
1510246571811,-1.7799999713897705,2.5739998817443848,7.867000102996826
1510246571869,-0.8579999804496765,3.6500000953674316,10.041999816894531
1510246571923,-2.049999952316284,3.4260001182556152,12.166999816894531
1510246571989,-2.3480000495910645,1.6440000534057617,17.81800079345703
1510246572042,-2.242000102996826,0.515999972820282,11.0
1510246572114,-0.25099998712539673,1.1419999599456787,9.14900016784668
1510246572170,0.5529999732971191,1.125,6.695000171661377
1510246572220,-0.550000011920929,0.675000011920929,6.019000053405762
1510246572277,-0.8220000267028809,1.784000039100647,5.676000118255615
1510246572339,-0.5740000009536743,2.3540000915527344,8.920999526977539
1510246572402,-0.5740000009536743,2.8519999980926514,11.15999984741211
1510246572460,1.8320000171661377,3.7279999256134033,14.866000175476074
1510246572515,0.9580000042915344,0.3840000033378601,17.406999588012695
1510246572593,0.06599999964237213,0.8450000286102295,9.26099967956543
1510246572651,-1.7430000305175781,-0.6499999761581421,8.053999900817871
1510246572697,-1.6649999618530273,0.6970000267028809,5.0879998207092285
1510246572771,-0.9430000185966492,1.6399999856948853,5.809000015258789
1510246572815,-0.7329999804496765,2.5299999713897705,7.666999816894531
1510246572877,-0.6079999804496765,2.6059999465942383,10.434000015258789
1510246572935,-0.47200000286102295,,11.795999526977539
1510246572936,,2.7639999389648438,
1510246573003,-0.8679999709129333,,
1510246573004,,3.180000066757202,12.37399959564209
1510246573063,-0.8119999766349792,0.4740000069141388,14.404999732971191
1510246573116,-0.777999997138977,0.1509999930858612,9.413000106811523
1510246573176,0.10000000149011612,0.5899999737739563,7.949999809265137
1510246573245,0.28600001335144043,1.690999984741211,7.728000164031982
1510246573305,0.02199999988079071,2.2899999618530273,7.310999870300293
1510246573363,0.057999998331069946,2.984999895095825,9.020999908447266
1510246573433,0.1459999978542328,,
1510246573434,,4.178999900817871,8.704999923706055
1510246573483,0.11699999868869781,3.8469998836517334,10.444999694824219
1510246573537,-0.08299999684095383,4.498000144958496,10.902000427246094
1510246573596,0.1589999943971634,2.2339999675750732,13.737000465393066
1510246573670,-0.8330000042915344,1.3660000562667847,11.37399959564209
1510246573715,-1.6009999513626099,1.6319999694824219,8.005000114440918
1510246573775,-1.0549999475479126,,
1510246573776,,1.590999960899353,8.477999687194824
1510246573835,-0.9580000042915344,,6.642000198364258
1510246573836,,2.2679998874664307,
1510246573905,-0.4659999907016754,2.7850000858306885,6.875
1510246573963,-0.6480000019073486,,8.479999542236328
1510246573964,,3.01200008392334,
1510246574016,-0.6869999766349792,3.6070001125335693,10.710000038146973
1510246574087,-0.6150000095367432,3.9830000400543213,12.737000465393066
1510246574143,-0.984000027179718,2.627000093460083,13.994999885559082
1510246574204,-1.0190000534057617,0.9850000143051147,13.383999824523926
1510246574257,-0.28299999237060547,1.1019999980926514,8.770000457763672
1510246574315,0.36399999260902405,,
1510246574316,,1.815999984741211,6.611000061035156
1510246574376,0.15000000596046448,2.36899995803833,6.179999828338623
1510246574436,0.035999998450279236,3.0179998874664307,6.2870001792907715
1510246574495,-0.10499999672174454,3.433000087738037,9.055999755859375
1510246574556,0.0820000022649765,4.063000202178955,9.76200008392334
1510246574615,0.14800000190734863,3.990000009536743,11.993000030517578
1510246574690,0.3880000114440918,3.4619998931884766,12.413999557495117
1510246574751,0.18000000715255737,0.8090000152587891,14.652999877929688
1510246574802,-1.2940000295639038,1.2890000343322754,8.380999565124512
1510246574871,-1.465999960899353,1.0360000133514404,7.823999881744385
1510246574925,-0.14100000262260437,1.7979999780654907,7.064000129699707
1510246574982,0.4169999957084656,2.322999954223633,6.559999942779541
1510246575044,0.45899999141693115,3.7209999561309814,7.363999843597412
1510246575117,0.5249999761581421,4.327000141143799,9.968999862670898
1510246575169,0.8140000104904175,4.394999980926514,11.946000099182129
1510246575216,-0.34700000286102295,4.328999996185303,12.298999786376953
1510246575284,-1.437000036239624,1.9989999532699585,14.479000091552734
1510246575336,-0.9549999833106995,0.9480000138282776,9.222000122070313
1510246575396,0.4970000088214874,1.5080000162124634,7.492000102996826
1510246575470,0.8949999809265137,1.847000002861023,5.9039998054504395
1510246575534,-0.032999999821186066,,
1510246575535,,2.494999885559082,5.382999897003174
1510246575584,-0.7570000290870667,3.13700008392334,7.539000034332275
1510246575636,-0.20999999344348907,,
1510246575637,,4.2820000648498535,10.253999710083008
1510246575701,0.22499999403953552,4.480000019073486,11.869000434875488
1510246575772,0.7239999771118164,4.448999881744385,11.927000045776367
1510246575827,1.1490000486373901,1.6950000524520874,15.378999710083008
1510246575891,0.4959999918937683,0.550000011920929,11.795999526977539
1510246575951,-0.4399999976158142,,
1510246575952,,1.184999942779541,6.156000137329102
1510246576006,-0.1809999942779541,1.5920000076293945,5.955999851226807
1510246576062,0.4830000102519989,2.203000068664551,6.008999824523926
1510246576118,0.3919999897480011,2.490000009536743,8.177000045776367
1510246576177,0.2849999964237213,3.499000072479248,9.88700008392334
1510246576237,-0.5929999947547913,3.7320001125335693,11.083000183105469
1510246576298,-0.3440000116825104,,
1510246576299,,4.39300012588501,11.503000259399414
1510246576367,-0.25699999928474426,2.2260000705718994,15.105999946594238
1510246576420,-0.06300000101327896,0.3019999861717224,11.038000106811523
1510246576484,0.550000011920929,,
1510246576485,,1.0549999475479126,5.927999973297119
1510246576546,0.9340000152587891,1.1710000038146973,5.400000095367432
1510246576604,0.25999999046325684,2.2980000972747803,6.51200008392334
1510246576668,0.02500000037252903,3.0859999656677246,7.886000156402588
1510246576716,0.25600001215934753,4.197000026702881,10.79800033569336
1510246576789,0.8730000257492065,4.4029998779296875,11.008000373840332
1510246576854,0.609000027179718,3.9619998931884766,11.961000442504883
1510246576908,0.4490000009536743,,15.946999549865723
1510246576909,,1.465999960899353,
1510246576955,-0.5080000162124634,0.6100000143051147,10.267999649047852
1510246577018,-0.781000018119812,,6.8460001945495605
1510246577019,,1.3619999885559082,
1510246577085,-0.13199999928474426,2.740000009536743,6.260000228881836
1510246577147,-0.6830000281333923,,
1510246577151,,2.7279999256134033,6.567999839782715
1510246577198,-0.5189999938011169,3.0160000324249268,8.104000091552734
1510246577256,-0.6740000247955322,3.4110000133514404,9.392999649047852
1510246577318,-0.026000000536441803,,
1510246577320,,4.572999954223633,10.583000183105469
1510246577387,0.061000000685453415,5.544000148773193,11.963000297546387
1510246577451,-0.6209999918937683,2.377000093460083,15.595000267028809
1510246577506,-1.7869999408721924,0.6830000281333923,10.758999824523926
1510246577562,0.027000000700354576,1.8819999694824219,7.741000175476074
1510246577618,0.3630000054836273,2.250999927520752,5.307000160217285
1510246577688,0.17800000309944153,,
1510246577689,,2.234999895095825,6.5289998054504395
1510246577742,0.2329999953508377,3.244999885559082,6.419000148773193
1510246577813,0.14399999380111694,4.625,9.800999641418457
1510246577859,-0.39500001072883606,4.875,10.17300033569336
1510246577927,0.13300000131130219,,
1510246577928,,4.867000102996826,13.517000198364258
1510246577989,0.9559999704360962,1.409000039100647,17.924999237060547
1510246578047,-0.1889999955892563,0.4869999885559082,10.218000411987305
1510246578099,-0.2070000022649765,1.0149999856948853,7.079999923706055
1510246578164,0.16500000655651093,1.5859999656677246,6.426000118255615
1510246578231,0.23999999463558197,2.2850000858306885,5.039999961853027
1510246578294,-0.11699999868869781,2.821000099182129,6.410999774932861
1510246578348,0.054999999701976776,,10.604999542236328
1510246578349,,3.8529999256134033,
1510246578395,0.7760000228881836,4.622000217437744,10.946999549865723
1510246578471,0.5519999861717224,5.406000137329102,12.37399959564209
1510246578531,-0.3779999911785126,,
1510246578532,,2.9059998989105225,15.312000274658203
1510246578576,-1.5199999809265137,0.7820000052452087,11.906000137329102
1510246578636,-0.4230000078678131,1.524999976158142,6.765999794006348
1510246578712,0.40400001406669617,2.305000066757202,5.089000225067139
1510246578759,0.06400000303983688,2.809000015258789,4.755000114440918
1510246578838,0.38199999928474426,3.796999931335449,6.921999931335449
1510246578883,1.2489999532699585,4.627999782562256,10.1899995803833
1510246578935,1.9420000314712524,4.785999774932861,11.17199993133545
1510246578995,1.9630000591278076,,
1510246578996,,4.673999786376953,12.85099983215332
1510246579058,2.3919999599456787,2.496000051498413,16.134000778198242
1510246579127,0.7440000176429749,1.0049999952316284,10.397000312805176
1510246579188,0.23000000417232513,1.1339999437332153,8.677000045776367
1510246579245,-0.12200000137090683,1.4079999923706055,6.61899995803833
1510246579295,-0.22499999403953552,2.197999954223633,5.236000061035156
1510246579362,0.2199999988079071,3.1710000038146973,7.190000057220459
1510246579416,0.21400000154972076,4.132999897003174,9.414999961853027
1510246579483,0.6069999933242798,4.5920000076293945,10.295000076293945
1510246579542,0.4050000011920929,5.461999893188477,11.597000122070313
1510246579600,0.9079999923706055,3.3910000324249268,15.883999824523926
1510246579662,-1.2239999771118164,0.32899999618530273,11.571000099182129
1510246579715,-0.3959999978542328,0.9610000252723694,7.380000114440918
1510246579782,0.8629999756813049,,
1510246579783,,1.9950000047683716,5.327000141143799
1510246579835,0.8989999890327454,,6.849999904632568
1510246579836,,2.9100000858306885,
1510246579902,-0.06599999964237213,3.1440000534057617,8.086000442504883
1510246579956,-0.47600001096725464,3.9079999923706055,10.098999977111816
1510246580024,-0.3499999940395355,3.7780001163482666,11.593000411987305
1510246580075,0.024000000208616257,4.125,12.635000228881836
1510246580140,1.0089999437332153,2.003000020980835,16.31999969482422
1510246580195,-0.30000001192092896,0.7670000195503235,10.057000160217285
1510246580262,-0.8489999771118164,0.6380000114440918,8.024999618530273
1510246580329,-0.47999998927116394,,
1510246580330,,,5.5879998207092285
1510246580393,0.14100000262260437,2.7669999599456787,5.260000228881836
1510246580442,0.29899999499320984,3.2279999256134033,7.284999847412109
1510246580495,0.289000004529953,3.6710000038146973,9.548999786376953
1510246580563,0.6320000290870667,4.244999885559082,10.442999839782715
1510246580617,0.5260000228881836,5.210999965667725,11.892000198364258
1510246580692,-0.13300000131130219,2.197999954223633,16.71500015258789
1510246580736,-0.8579999804496765,0.9179999828338623,11.145999908447266
1510246580803,0.675000011920929,1.5110000371932983,8.182999610900879
1510246580856,0.9789999723434448,2.00600004196167,6.110000133514404
1510246580935,0.3070000112056732,2.4040000438690186,4.909999847412109
1510246580995,0.10100000351667404,3.4010000228881836,7.285999774932861
1510246581041,0.052000001072883606,3.9179999828338623,10.12600040435791
1510246581098,0.4359999895095825,4.254000186920166,12.545999526977539
1510246581158,0.9810000061988831,4.431000232696533,12.199999809265137
1510246581216,0.17399999499320984,1.2760000228881836,15.774999618530273
1510246581275,-0.17800000309944153,1.3380000591278076,8.82800006866455
1510246581339,-0.5080000162124634,1.1399999856948853,8.855999946594238
1510246581395,0.12600000202655792,2.1679999828338623,6.322000026702881
1510246581459,0.21899999678134918,2.3970000743865967,6.665999889373779
1510246581532,0.24500000476837158,3.180000066757202,6.435999870300293
1510246581576,1.1100000143051147,3.559000015258789,9.779999732971191
1510246581646,1.3339999914169312,,
1510246581647,,4.01800012588501,10.496000289916992
1510246581696,0.8190000057220459,5.1620001792907715,11.385000228881836
1510246581778,-0.11100000143051147,3.2799999713897705,14.854000091552734
1510246581823,-1.5839999914169312,,
1510246581824,,0.6200000047683716,12.717000007629395
1510246581892,0.039000000804662704,1.5470000505447388,8.102999687194824
1510246581949,1.1299999952316284,2.1659998893737793,6.889999866485596
1510246582001,0.17499999701976776,2.3489999771118164,5.195000171661377
1510246582056,0.032999999821186066,3.4049999713897705,7.458000183105469
1510246582129,0.2529999911785126,4.439000129699707,10.501999855041504
1510246582178,0.2529999911785126,4.376999855041504,12.777000427246094
1510246582239,0.03799999877810478,3.8929998874664307,11.6850004196167
1510246582304,0.2800000011920929,0.9679999947547913,15.48900032043457
1510246582376,-0.01600000075995922,1.4299999475479126,7.973999977111816
1510246582421,-0.19900000095367432,1.7339999675750732,7.002999782562256
1510246582493,0.11400000005960464,1.8350000381469727,7.434000015258789
1510246582544,0.03500000014901161,2.2790000438690186,6.15500020980835
1510246582616,0.17399999499320984,2.7249999046325684,6.4679999351501465
1510246582685,-0.19900000095367432,,
1510246582686,,3.1619999408721924,10.22599983215332
1510246582731,-0.22499999403953552,4.251999855041504,12.390000343322754
1510246582789,-0.9110000133514404,,14.013999938964844
1510246582790,,4.177999973297119,
1510246582861,-1.430999994277954,,
1510246582862,,1.9390000104904175,15.42199993133545
1510246582909,-1.5609999895095825,1.2890000343322754,9.232000350952148
1510246582973,0.2070000022649765,2.0989999771118164,7.973999977111816
1510246583034,0.9369999766349792,2.181999921798706,7.914000034332275
1510246583093,0.4480000138282776,2.5480000972747803,5.208000183105469
1510246583146,0.06800000369548798,3.063999891281128,6.658999919891357
1510246583206,-0.3330000042915344,3.115999937057495,9.085000038146973
1510246583265,0.019999999552965164,3.941999912261963,10.58899974822998
1510246583330,0.10499999672174454,4.10699987411499,12.635000228881836
1510246583389,0.7670000195503235,2.0239999294281006,16.32900047302246
1510246583449,-0.1379999965429306,1.2760000228881836,11.392999649047852
1510246583530,-0.20100000500679016,,
1510246583531,,1.8489999771118164,8.60200023651123
1510246583589,0.4099999964237213,2.3329999446868896,6.376999855041504
1510246583649,-0.578000009059906,2.4230000972747803,5.955999851226807
1510246583709,-1.0089999437332153,2.753999948501587,8.295000076293945
1510246583780,-2.3299999237060547,,
1510246583781,,2.4679999351501465,9.50100040435791
1510246583827,-2.003999948501587,3.196000099182129,11.456999778747559
1510246583885,-2.7639999389648438,4.1579999923706055,11.572999954223633
1510246583953,-1.8049999475479126,2.4110000133514404,15.347000122070313
1510246584017,-1.965999960899353,1.8849999904632568,8.803999900817871
1510246584070,0.453000009059906,3.1019999980926514,6.2769999504089355
1510246584146,-0.10499999672174454,1.8320000171661377,8.02400016784668
1510246584187,0.010999999940395355,,
1510246584188,,1.777999997138977,8.73900032043457
1510246584247,-0.0430000014603138,1.8990000486373901,8.267000198364258
1510246584309,0.2529999911785126,3.3459999561309814,8.399999618530273
1510246584372,-0.3440000116825104,3.0239999294281006,9.711000442504883
1510246584443,-0.0010000000474974513,3.5390000343322754,11.725000381469727
1510246584501,0.33799999952316284,,14.067000389099121
1510246584502,,2.8429999351501465,
1510246584552,0.26100000739097595,2.4130001068115234,12.449000358581543
1510246584623,0.1340000033378601,2.311000108718872,8.654000282287598
1510246584669,0.11599999666213989,2.2109999656677246,7.623000144958496
1510246584727,-0.13300000131130219,,
1510246584728,,2.4070000648498535,6.8470001220703125
1510246584786,-0.5139999985694885,2.927000045776367,7.309999942779541
1510246584846,-0.25999999046325684,3.808000087738037,8.359999656677246
1510246584923,-1.1419999599456787,,
1510246584924,,3.1019999980926514,10.494999885559082
1510246584985,-0.10100000351667404,,
1510246584986,,4.504000186920166,11.63700008392334
1510246585030,0.0860000029206276,4.066999912261963,13.678999900817871
1510246585095,-0.7360000014305115,1.8680000305175781,13.607000350952148
1510246585152,-0.3019999861717224,2.0309998989105225,9.128000259399414
1510246585212,0.18199999630451202,,
1510246585213,,1.7940000295639038,7.75600004196167
1510246585281,-0.3059999942779541,1.7599999904632568,6.048999786376953
