timestamp,AccX,AccY,AccZ
1510683000211,0.3540000021457672,3.450000047683716,6.006999969482422
1510683000270,-0.24400000274181366,4.3470001220703125,4.870999813079834
1510683000332,0.15800000727176666,4.734000205993652,8.206000328063965
1510683000392,-0.33500000834465027,4.9019999504089355,9.609999656677246
1510683000456,1.687999963760376,4.7230000495910645,11.998000144958496
1510683000510,1.0410000085830688,3.1589999198913574,12.972999572753906
1510683000570,0.35899999737739563,1.3980000019073486,13.496999740600586
1510683000630,1.4950000047683716,,
1510683000631,,2.321000099182129,9.774999618530273
1510683000690,1.0950000286102295,3.0260000228881836,7.435999870300293
1510683000751,0.03400000184774399,3.4110000133514404,4.988999843597412
1510683000810,0.7879999876022339,5.072000026702881,4.104000091552734
1510683000871,1.1480000019073486,5.879000186920166,7.418000221252441
1510683000930,0.13199999928474426,5.855000019073486,10.729999542236328
1510683000991,-0.7319999933242798,5.486999988555908,12.197999954223633
1510683001052,-1.7920000553131104,3.4189999103546143,15.071000099182129
1510683001112,-1.5609999895095825,,
1510683001113,,2.4549999237060547,10.925999641418457
1510683001171,-1.8630000352859497,2.367000102996826,6.145999908447266
1510683001233,-1.062999963760376,2.3989999294281006,5.840000152587891
1510683001291,-1.3389999866485596,3.1080000400543213,5.111000061035156
1510683001350,-1.0490000247955322,3.88100004196167,6.886000156402588
1510683001413,0.10000000149011612,4.553999900817871,9.321999549865723
1510683001470,0.7149999737739563,4.820000171661377,9.939000129699707
1510683001531,2.0299999713897705,,
1510683001532,,4.781000137329102,11.508000373840332
1510683001590,3.6419999599456787,4.754000186920166,11.074999809265137
1510683001653,1.1260000467300415,1.7130000591278076,
1510683001654,,,13.70199966430664
1510683001710,1.024999976158142,2.2139999866485596,9.878000259399414
1510683001772,1.0800000429153442,3.378000020980835,5.580999851226807
1510683001830,0.13300000131130219,3.6670000553131104,4.617000102996826
1510683001891,0.02800000086426735,4.172999858856201,5.986000061035156
1510683001950,0.12300000339746475,4.6579999923706055,8.71399974822998
1510683002015,-1.281000018119812,4.7829999923706055,10.473999977111816
1510683002071,-0.4620000123977661,4.802000045776367,12.53499984741211
1510683002130,-0.21699999272823334,3.7709999084472656,13.206000328063965
1510683002192,-0.27799999713897705,2.625,10.8100004196167
1510683002250,0.28600001335144043,2.3550000190734863,9.571000099182129
1510683002311,0.45399999618530273,,
1510683002312,,2.3469998836517334,8.164999961853027
1510683002370,0.09300000220537186,3.0350000858306885,5.989999771118164
1510683002442,0.20900000631809235,4.052999973297119,6.689000129699707
1510683002491,0.17499999701976776,4.6479997634887695,8.302000045776367
1510683002557,0.5989999771118164,4.815999984741211,11.128000259399414
1510683002611,1.0369999408721924,4.697999954223633,11.918999671936035
1510683002674,2.0910000801086426,3.3329999446868896,11.760000228881836
1510683002730,1.097000002861023,2.4539999961853027,9.725000381469727
1510683002792,1.4199999570846558,,
1510683002793,,2.378000020980835,9.392000198364258
1510683002852,0.5299999713897705,3.26200008392334,7.372000217437744
1510683002916,0.2840000092983246,4.264999866485596,5.545000076293945
1510683002971,0.20399999618530273,4.492000102996826,6.927999973297119
1510683003031,0.23399999737739563,4.622000217437744,9.446999549865723
1510683003094,-0.3070000112056732,4.7769999504089355,9.888999938964844
1510683003152,-0.6320000290870667,4.783999919891357,10.640999794006348
1510683003213,-0.48100000619888306,3.7929999828338623,11.314000129699707
1510683003271,-0.32199999690055847,1.9149999618530273,12.583000183105469
1510683003331,0.2549999952316284,1.7009999752044678,11.368000030517578
1510683003390,0.21400000154972076,2.0810000896453857,8.49899959564209
1510683003451,-0.12600000202655792,2.5329999923706055,6.064000129699707
1510683003511,0.1979999989271164,3.5420000553131104,7.193999767303467
1510683003575,0.04899999871850014,4.425000190734863,7.552000045776367
1510683003631,0.10100000351667404,5.038000106811523,9.253000259399414
1510683003690,1.503999948501587,,
1510683003691,,4.9629998207092285,
1510683003695,,,11.069000244140625
1510683003750,3.140000104904175,3.3289999961853027,12.442999839782715
1510683003812,2.0869998931884766,2.111999988555908,9.954000473022461
1510683003870,2.9860000610351563,2.3289999961853027,9.11299991607666
1510683003933,0.9990000128746033,2.5480000972747803,8.029000282287598
1510683003990,-0.1679999977350235,3.4189999103546143,6.129000186920166
1510683004052,0.0560000017285347,3.9570000171661377,7.070000171661377
1510683004110,1.2339999675750732,4.633999824523926,8.756999969482422
1510683004171,0.6269999742507935,4.579999923706055,10.484999656677246
1510683004233,1.5920000076293945,4.609000205993652,11.972999572753906
1510683004290,2.0959999561309814,4.385000228881836,12.142999649047852
1510683004352,0.7170000076293945,2.696000099182129,11.67199993133545
1510683004411,0.9520000219345093,1.8680000305175781,10.67199993133545
1510683004470,0.4410000145435333,1.7309999465942383,8.413000106811523
1510683004530,0.996999979019165,2.5190000534057617,6.696000099182129
1510683004591,0.9020000100135803,3.808000087738037,5.609000205993652
1510683004650,1.8830000162124634,4.525000095367432,8.88599967956543
1510683004711,2.4049999713897705,4.829999923706055,9.508000373840332
1510683004770,2.7679998874664307,4.560999870300293,10.175999641418457
1510683004831,4.058000087738037,2.76200008392334,12.236000061035156
1510683004892,3.6010000705718994,1.6069999933242798,11.119999885559082
1510683004953,3.1610000133514404,2.2290000915527344,9.47700023651123
1510683005011,1.7230000495910645,3.242000102996826,7.335999965667725
1510683005071,0.38999998569488525,4.127999782562256,5.27400016784668
1510683005134,0.14900000393390656,4.386000156402588,6.546000003814697
1510683005190,0.17000000178813934,4.544000148773193,8.67199993133545
1510683005254,0.11100000143051147,4.703000068664551,9.730999946594238
1510683005316,0.9010000228881836,4.232999801635742,12.63599967956543
1510683005370,0.6700000166893005,3.696000099182129,13.515999794006348
1510683005434,0.013000000268220901,2.499000072479248,11.60200023651123
1510683005490,-0.06499999761581421,2.2320001125335693,9.387999534606934
1510683005551,-0.4350000023841858,2.2239999771118164,7.234000205993652
1510683005611,-0.054999999701976776,2.3440001010894775,6.166999816894531
1510683005672,0.11599999666213989,2.98799991607666,5.185999870300293
1510683005731,0.26100000739097595,,
1510683005732,,3.6630001068115234,6.984000205993652
1510683005792,0.6890000104904175,4.494999885559082,12.246000289916992
1510683005851,1.4889999628067017,4.682000160217285,14.25
1510683005914,2.4670000076293945,3.500999927520752,
1510683005915,,,14.340999603271484
1510683005970,2.433000087738037,2.384999990463257,10.623000144958496
1510683006031,2.50600004196167,2.374000072479248,8.821000099182129
1510683006090,0.49900001287460327,,
1510683006092,,2.424999952316284,
1510683006094,,,5.614999771118164
1510683006152,-0.08900000154972076,3.061000108718872,4.684999942779541
1510683006210,-0.3449999988079071,3.9110000133514404,5.308000087738037
1510683006271,0.05999999865889549,4.645999908447266,9.434000015258789
1510683006331,-0.3779999911785126,4.9079999923706055,10.427000045776367
1510683006391,-0.7900000214576721,5.0289998054504395,12.053999900817871
1510683006452,-0.22200000286102295,3.9089999198913574,14.956999778747559
1510683006511,-0.34700000286102295,3.3959999084472656,9.939000129699707
1510683006573,0.210999995470047,2.555000066757202,8.932999610900879
1510683006630,-0.42500001192092896,2.3580000400543213,6.665999889373779
1510683006691,0.03400000184774399,,
1510683006692,,2.9010000228881836,4.761000156402588
1510683006755,-0.014999999664723873,3.691999912261963,5.09499979019165
1510683006810,0.21699999272823334,,
1510683006811,,4.540999889373779,9.407999992370605
1510683006871,0.4749999940395355,5.1539998054504395,11.003000259399414
1510683006930,0.7990000247955322,,
1510683006931,,4.918000221252441,12.637999534606934
1510683006990,0.5929999947547913,2.240999937057495,16.360000610351563
1510683007051,2.009999990463257,2.371999979019165,10.104999542236328
1510683007111,0.8569999933242798,2.378000020980835,6.617000102996826
1510683007170,0.052000001072883606,,
1510683007171,,2.7249999046325684,4.464000225067139
1510683007231,0.12099999934434891,3.8480000495910645,4.4710001945495605
1510683007293,-0.5820000171661377,4.408999919891357,6.927000045776367
1510683007354,-1.5980000495910645,4.927999973297119,9.87399959564209
1510683007410,-0.5230000019073486,5.189000129699707,12.38599967956543
1510683007472,-1.4789999723434448,4.857999801635742,12.78499984741211
1510683007531,-1.468999981880188,3.253000020980835,13.734999656677246
1510683007596,-0.11900000274181366,3.0160000324249268,10.11400032043457
1510683007650,-0.9490000009536743,2.25600004196167,7.275000095367432
1510683007711,-0.7039999961853027,2.371999979019165,5.110000133514404
1510683007773,-0.6899999976158142,3.0339999198913574,4.8379998207092285
1510683007830,-0.06700000166893005,4.179999828338623,6.882999897003174
1510683007897,-0.023000000044703484,5.11899995803833,9.116000175476074
1510683007951,0.5400000214576721,5.059000015258789,13.45300006866455
1510683008012,1.090999960899353,4.539999961853027,13.895000457763672
1510683008070,0.25699999928474426,1.5670000314712524,
1510683008132,1.7389999628067017,2.3420000076293945,9.213000297546387
1510683008190,1.1540000438690186,2.384999990463257,
1510683008191,,,6.776000022888184
1510683008258,-0.3709999918937683,2.552999973297119,4.339000225067139
1510683008310,0.33399999141693115,,
1510683008311,,3.8970000743865967,5.0929999351501465
1510683008371,0.22499999403953552,4.577000141143799,8.177000045776367
1510683008432,-0.7889999747276306,4.9039998054504395,10.61299991607666
1510683008490,-0.7919999957084656,4.947000026702881,13.517999649047852
1510683008550,-0.2280000001192093,4.809000015258789,13.937000274658203
1510683008611,-0.593999981880188,4.203000068664551,11.156000137329102
1510683008677,-0.6340000033378601,2.630000114440918,10.223999977111816
1510683008732,-1.2669999599456787,2.2809998989105225,6.914999961853027
1510683008793,-0.6959999799728394,2.372999906539917,4.945000171661377
1510683008850,-0.36800000071525574,3.2669999599456787,4.265999794006348
1510683008912,0.13500000536441803,4.201000213623047,7.073999881744385
1510683008971,0.5260000228881836,5.331999778747559,9.704999923706055
1510683009037,0.9570000171661377,5.050000190734863,13.378999710083008
1510683009092,1.0700000524520874,3.4749999046325684,15.755999565124512
1510683009155,1.5880000591278076,2.4660000801086426,12.36400032043457
1510683009210,2.369999885559082,,
1510683009211,,2.371999979019165,9.963000297546387
1510683009271,0.49000000953674316,2.3540000915527344,6.073999881744385
1510683009331,-0.07100000232458115,2.8380000591278076,3.7890000343322754
1510683009390,-0.31700000166893005,4.020999908447266,3.927000045776367
1510683009459,0.2529999911785126,5.080999851226807,8.798999786376953
1510683009515,0.7009999752044678,5.831999778747559,11.954000473022461
1510683009571,0.009999999776482582,5.508999824523926,13.140999794006348
1510683009630,-0.7089999914169312,,
1510683009631,,3.250999927520752,16.253999710083008
1510683009704,-0.3499999940395355,,
1510683009705,,3.561000108718872,10.112000465393066
1510683009755,-0.5090000033378601,,
1510683009756,,2.5139999389648438,8.529000282287598
1510683009811,-0.6629999876022339,2.375,5.080999851226807
1510683009870,-0.1599999964237213,3.1670000553131104,3.0980000495910645
1510683009937,-0.4090000092983246,,
1510683009938,,3.7750000953674316,3.6689999103546143
1510683009990,-0.2930000126361847,4.940000057220459,7.665999889373779
1510683010050,1.75,,
1510683010051,,6.0,12.845000267028809
1510683010117,1.5679999589920044,4.974999904632568,14.789999961853027
1510683010171,1.753999948501587,3.0390000343322754,14.63700008392334
1510683010231,1.2489999532699585,,
1510683010232,,2.6549999713897705,9.196999549865723
1510683010290,1.781999945640564,2.5260000228881836,9.338000297546387
1510683010352,0.050999999046325684,2.4860000610351563,5.954999923706055
1510683010412,-0.028999999165534973,,
1510683010413,,3.3310000896453857,4.73799991607666
1510683010475,-0.09700000286102295,3.944999933242798,6.466000080108643
1510683010532,-0.6140000224113464,4.473999977111816,9.583000183105469
1510683010590,-0.7350000143051147,4.960000038146973,10.211999893188477
1510683010660,-1.100000023841858,4.754000186920166,12.826000213623047
1510683010711,-0.41999998688697815,3.3580000400543213,13.531000137329102
1510683010770,0.125,2.5999999046325684,10.848999977111816
1510683010831,-0.1809999942779541,2.2880001068115234,7.541999816894531
1510683010893,-0.00800000037997961,2.4200000762939453,5.026000022888184
1510683010950,0.13199999928474426,3.2019999027252197,4.423999786376953
1510683011016,0.08399999886751175,,
1510683011017,,4.02400016784668,5.9070000648498535
1510683011070,0.10499999672174454,5.019999980926514,9.359999656677246
1510683011145,1.7869999408721924,5.179999828338623,13.17199993133545
1510683011201,0.75,4.202000141143799,13.913999557495117
1510683011258,0.8050000071525574,2.5889999866485596,14.277999877929688
1510683011310,2.0309998989105225,,
1510683011311,,2.3440001010894775,11.480999946594238
1510683011375,0.5989999771118164,2.0999999046325684,6.993000030517578
1510683011430,0.22300000488758087,,
1510683011431,,2.4110000133514404,4.400000095367432
1510683011506,0.01899999938905239,3.1449999809265137,4.943999767303467
1510683011561,0.21299999952316284,4.144000053405762,7.110000133514404
1510683011612,-0.35199999809265137,4.730999946594238,9.111000061035156
1510683011674,-0.10199999809265137,5.171999931335449,13.402999877929688
1510683011730,-0.6899999976158142,4.297999858856201,15.187999725341797
1510683011795,-0.49799999594688416,2.7190001010894775,11.458000183105469
1510683011850,-1.7100000381469727,2.0840001106262207,7.544000148773193
1510683011913,-1.0329999923706055,,
1510683011914,,2.1530001163482666,6.197000026702881
1510683011971,-0.8930000066757202,2.367000102996826,4.861999988555908
1510683012040,-0.08399999886751175,3.26200008392334,4.877999782562256
1510683012095,0.07500000298023224,4.568999767303467,6.420000076293945
1510683012150,0.9760000109672546,,
1510683012151,,5.111000061035156,11.88700008392334
1510683012211,2.0369999408721924,4.840000152587891,14.16100025177002
1510683012273,0.8870000243186951,1.7660000324249268,16.740999221801758
1510683012334,3.265000104904175,2.7690000534057617,10.916000366210938
1510683012390,2.062999963760376,,
1510683012391,,2.321000099182129,8.119000434875488
1510683012455,-0.1899999976158142,2.1429998874664307,4.918000221252441
1510683012510,-0.34299999475479126,2.8459999561309814,3.4619998931884766
1510683012579,-0.3619999885559082,3.63700008392334,5.678999900817871
1510683012630,-1.0640000104904175,3.990000009536743,10.498000144958496
1510683012703,-0.675000011920929,4.764999866485596,12.109000205993652
1510683012763,-0.7549999952316284,4.5,12.706999778747559
1510683012813,-1.1480000019073486,2.3519999980926514,14.765000343322754
1510683012882,-0.07900000363588333,2.3940000534057617,11.418000221252441
1510683012943,-0.6299999952316284,2.3519999980926514,7.497000217437744
1510683013004,-0.15600000321865082,2.6730000972747803,4.486999988555908
1510683013050,0.11599999666213989,3.4159998893737793,4.336999893188477
1510683013119,0.009999999776482582,4.627999782562256,8.008999824523926
1510683013170,0.906000018119812,5.703999996185303,7.244999885559082
1510683013231,0.2630000114440918,5.074999809265137,12.76099967956543
1510683013290,1.0479999780654907,3.5480000972747803,16.82200050354004
1510683013362,1.7940000295639038,2.3580000400543213,14.281999588012695
1510683013410,2.5360000133514404,3.11899995803833,7.215000152587891
1510683013478,0.09399999678134918,2.5880000591278076,3.75
1510683013534,-1.5230000019073486,2.812000036239624,2.388000011444092
1510683013599,-0.38100001215934753,4.01800012588501,4.247000217437744
1510683013663,-0.23399999737739563,4.447000026702881,9.194000244140625
1510683013715,-0.25,5.309999942779541,12.791999816894531
1510683013781,0.7720000147819519,4.770999908447266,16.142000198364258
1510683013835,0.4860000014305115,2.6530001163482666,14.557000160217285
1510683013900,0.1509999930858612,2.4600000381469727,9.184000015258789
1510683013960,0.2290000021457672,2.388000011444092,7.541999816894531
1510683014019,-0.4050000011920929,2.438999891281128,5.186999797821045
1510683014073,-0.1770000010728836,3.5420000553131104,3.875
1510683014136,0.9190000295639038,4.822999954223633,6.668000221252441
1510683014198,2.5220000743865967,5.692999839782715,10.557999610900879
1510683014254,2.7209999561309814,5.184000015258789,14.508999824523926
1510683014326,2.746999979019165,3.390000104904175,16.367000579833984
1510683014382,3.132999897003174,3.3310000896453857,8.529000282287598
1510683014462,2.115999937057495,2.61299991607666,8.15999984741211
1510683014490,0.3529999852180481,2.4489998817443848,
1510683014491,,,5.236000061035156
1510683014566,-0.07100000232458115,3.431999921798706,4.228000164031982
1510683014622,-0.06499999761581421,4.497000217437744,5.041999816894531
1510683014675,-0.4749999940395355,,
1510683014676,,5.025000095367432,7.833000183105469
1510683014742,-0.10199999809265137,,
1510683014743,,5.3470001220703125,13.111000061035156
1510683014804,0.7120000123977661,5.26800012588501,15.095999717712402
1510683014856,1.2400000095367432,3.944999933242798,14.031000137329102
1510683014913,0.8299999833106995,3.2179999351501465,9.817000389099121
1510683014970,0.24300000071525574,2.447000026702881,7.442999839782715
1510683015044,-0.027000000700354576,2.506999969482422,
1510683015045,,,4.453000068664551
1510683015107,0.07900000363588333,3.6579999923706055,4.306000232696533
1510683015151,-0.13199999928474426,4.666999816894531,5.796000003814697
1510683015211,0.10400000214576721,,
1510683015212,,5.889999866485596,8.840999603271484
1510683015270,1.6330000162124634,5.38100004196167,13.484000205993652
1510683015330,2.365999937057495,4.067999839782715,14.972999572753906
1510683015410,1.8559999465942383,2.6059999465942383,12.572999954223633
1510683015452,2.4140000343322754,3.0380001068115234,9.083000183105469
1510683015513,0.7099999785423279,2.48799991607666,7.255000114440918
1510683015571,0.17499999701976776,2.9739999771118164,4.526000022888184
1510683015634,0.1459999978542328,4.051000118255615,5.328999996185303
1510683015695,0.1889999955892563,4.781000137329102,8.336000442504883
1510683015753,0.1899999976158142,5.447000026702881,10.630000114440918
1510683015811,0.1720000058412552,5.627999782562256,13.062999725341797
1510683015870,-0.5649999976158142,,
1510683015871,,3.6410000324249268,14.866000175476074
1510683015932,0.34599998593330383,3.625999927520752,10.678000450134277
1510683015992,0.27300000190734863,,
1510683015993,,2.6619999408721924,8.645000457763672
1510683016052,0.125,2.7950000762939453,5.599999904632568
1510683016122,0.11999999731779099,3.5920000076293945,4.664999961853027
1510683016181,-0.3580000102519989,,
1510683016182,,4.3520002365112305,5.131999969482422
1510683016245,-0.0989999994635582,5.09499979019165,8.54800033569336
1510683016305,1.3799999952316284,5.754000186920166,
1510683016306,,,11.99899959564209
1510683016359,1.559000015258789,4.803999900817871,13.678000450134277
1510683016413,1.434000015258789,3.055000066757202,12.916000366210938
1510683016477,2.7850000858306885,3.76200008392334,9.883000373840332
1510683016546,1.2059999704360962,2.8480000495910645,7.810999870300293
1510683016611,0.23800000548362732,3.121000051498413,4.377999782562256
1510683016660,-0.11900000274181366,4.0879998207092285,3.7739999294281006
1510683016710,0.3440000116825104,5.083000183105469,6.668000221252441
1510683016770,-0.8240000009536743,5.315999984741211,
1510683016771,,,9.536999702453613
1510683016831,-1.4220000505447388,5.428999900817871,12.142000198364258
1510683016890,-0.4959999918937683,5.043000221252441,12.468000411987305
1510683016952,-0.7440000176429749,2.869999885559082,12.157999992370605
1510683017027,-0.14000000059604645,2.253000020980835,10.640000343322754
1510683017071,-0.11699999868869781,2.134999990463257,
1510683017072,,,6.485000133514404
1510683017143,0.19300000369548798,2.927999973297119,
1510683017144,,,4.334000110626221
1510683017192,0.25099998712539673,4.322999954223633,5.303999900817871
1510683017259,0.04699999839067459,5.071000099182129,8.470000267028809
1510683017320,1.090999960899353,5.868000030517578,10.63700008392334
1510683017379,1.6920000314712524,5.306000232696533,14.104000091552734
1510683017442,1.4490000009536743,,
1510683017443,,3.6019999980926514,13.593999862670898
1510683017505,2.253000020980835,4.336999893188477,9.642999649047852
1510683017560,0.6209999918937683,,
1510683017561,,2.9049999713897705,8.708000183105469
1510683017612,-0.8119999766349792,2.5339999198913574,4.664000034332275
1510683017672,-0.7929999828338623,3.4809999465942383,
1510683017673,,,4.385000228881836
1510683017738,-0.054999999701976776,4.585999965667725,5.650000095367432
1510683017800,-0.6309999823570251,5.196000099182129,7.8460001945495605
1510683017854,-0.21699999272823334,6.000999927520752,12.434000015258789
1510683017911,-0.33899998664855957,,
1510683017912,,4.77400016784668,16.402999877929688
1510683017972,-0.33500000834465027,4.3480000495910645,11.569999694824219
1510683018034,-0.09300000220537186,3.0969998836517334,9.770999908447266
1510683018097,-0.5669999718666077,2.490000009536743,
1510683018150,-0.1889999955892563,3.2869999408721924,4.076000213623047
1510683018212,-0.2070000022649765,4.355999946594238,4.189000129699707
1510683018270,0.2630000114440918,4.86299991607666,9.63599967956543
1510683018330,1.5160000324249268,5.400000095367432,13.020999908447266
1510683018393,1.9839999675750732,4.684999942779541,14.574999809265137
1510683018452,1.74399995803833,,
1510683018453,,3.240999937057495,12.571999549865723
1510683018515,2.5480000972747803,3.627000093460083,9.755999565124512
1510683018572,0.5199999809265137,2.746000051498413,7.669000148773193
1510683018650,-0.07999999821186066,3.1740000247955322,4.573999881744385
1510683018707,-0.1589999943971634,4.439000129699707,3.1080000400543213
1510683018763,0.11999999731779099,4.788000106811523,5.693999767303467
1510683018814,-0.17000000178813934,4.926000118255615,10.791999816894531
1510683018884,-0.5120000243186951,5.877999782562256,13.192999839782715
1510683018945,-0.17399999499320984,4.631999969482422,16.507999420166016
1510683018993,-0.2919999957084656,4.144000053405762,11.173999786376953
1510683019061,0.024000000208616257,,
1510683019062,,2.933000087738037,8.255999565124512
1510683019112,-0.28200000524520874,2.446000099182129,5.125999927520752
1510683019180,-0.2840000092983246,,
1510683019181,,2.953000068664551,4.1479997634887695
1510683019254,-0.5600000023841858,4.4070000648498535,5.205999851226807
1510683019297,0.2630000114440918,5.316999912261963,10.557000160217285
1510683019366,1.1150000095367432,5.894999980926514,12.97599983215332
1510683019412,1.9989999532699585,3.765000104904175,16.733999252319336
1510683019475,1.6160000562667847,,
1510683019476,,3.131999969482422,11.045000076293945
1510683019543,2.5980000495910645,3.6500000953674316,9.062000274658203
1510683019599,0.1469999998807907,,
1510683019600,,2.9830000400543213,6.116000175476074
1510683019655,-0.15800000727176666,3.759000062942505,
1510683019656,,,4.190999984741211
1510683019720,0.1289999932050705,4.460999965667725,5.146999835968018
1510683019785,0.1289999932050705,4.771999835968018,5.755000114440918
1510683019850,0.39500001072883606,5.26800012588501,10.21500015258789
1510683019895,0.23899999260902405,6.203999996185303,12.79800033569336
1510683019965,0.1289999932050705,4.627999782562256,16.457000732421875
1510683020019,0.3490000069141388,4.513999938964844,10.501999855041504
1510683020102,0.03500000014901161,2.997999906539917,8.748000144958496
1510683020132,-0.08900000154972076,2.7890000343322754,5.435999870300293
1510683020193,0.1379999965429306,3.5139999389648438,4.361999988555908
1510683020251,0.09200000017881393,4.4039998054504395,4.611999988555908
1510683020321,0.3880000114440918,4.793000221252441,6.900000095367432
1510683020391,2.197000026702881,,
1510683020392,,5.421999931335449,11.906000137329102
1510683020439,2.5899999141693115,5.192999839782715,15.20300006866455
1510683020512,2.3580000400543213,4.251999855041504,13.230999946594238
1510683020558,2.7090001106262207,4.230000019073486,9.892000198364258
1510683020621,0.3070000112056732,2.5759999752044678,6.311999797821045
1510683020685,-0.10899999737739563,3.253999948501587,3.953000068664551
1510683020732,-0.7749999761581421,4.22599983215332,4.256999969482422
1510683020793,-0.6890000104904175,4.73799991607666,7.114999771118164
1510683020852,-0.48399999737739563,5.315999984741211,9.942999839782715
1510683020925,-0.16300000250339508,5.813000202178955,13.095999717712402
1510683020993,-0.35100001096725464,4.8520002365112305,14.116999626159668
1510683021058,-0.2809999883174896,,
1510683021059,,4.223999977111816,11.659000396728516
1510683021105,-0.5389999747276306,2.9860000610351563,9.321999549865723
1510683021169,-0.5690000057220459,2.6050000190734863,5.203000068664551
1510683021234,-0.210999995470047,3.236999988555908,4.48799991607666
1510683021289,0.09300000220537186,4.394999980926514,5.86299991607666
1510683021344,0.5109999775886536,5.554999828338623,9.234999656677246
1510683021406,0.7839999794960022,5.854000091552734,12.850000381469727
1510683021461,1.2330000400543213,4.184999942779541,16.176000595092773
1510683021526,1.6469999551773071,3.8580000400543213,11.37399959564209
1510683021583,2.00600004196167,,
1510683021584,,2.700000047683716,9.75100040435791
1510683021644,0.3720000088214874,2.4049999713897705,5.513999938964844
1510683021706,0.2070000022649765,,
1510683021707,,3.7639999389648438,3.507999897003174
1510683021774,0.2409999966621399,4.546999931335449,7.370999813079834
1510683021820,0.17499999701976776,4.872000217437744,8.081999778747559
1510683021885,1.0019999742507935,5.75600004196167,8.489999771118164
1510683021942,0.5540000200271606,,
1510683021943,,6.197000026702881,11.670000076293945
1510683022021,-0.5360000133514404,4.451000213623047,14.565999984741211
1510683022065,-0.010999999940395355,4.290999889373779,9.9350004196167
1510683022121,-0.4350000023841858,2.677999973297119,8.756999969482422
1510683022199,0.054999999701976776,2.7309999465942383,5.781000137329102
1510683022253,0.24899999797344208,,
1510683022254,,3.4860000610351563,4.6519999504089355
1510683022319,0.25099998712539673,4.380000114440918,5.703000068664551
1510683022367,1.0210000276565552,5.241000175476074,9.684000015258789
1510683022430,1.6990000009536743,6.234000205993652,11.800000190734863
1510683022480,1.218999981880188,,
1510683022481,,3.9749999046325684,16.7189998626709
1510683022543,1.496999979019165,3.7300000190734863,12.133000373840332
1510683022611,1.6200000047683716,2.8610000610351563,9.51099967956543
1510683022673,0.16300000250339508,2.5929999351501465,5.254000186920166
1510683022730,-1.1369999647140503,2.9489998817443848,3.380000114440918
1510683022780,-0.7639999985694885,3.9719998836517334,5.181000232696533
1510683022840,-0.24699999392032623,5.0920000076293945,7.019999980926514
1510683022915,-0.335999995470047,,
1510683022916,,6.511000156402588,9.517000198364258
1510683022960,-0.31299999356269836,6.732999801635742,13.92199993133545
1510683023021,-0.20100000500679016,5.484000205993652,14.520999908447266
1510683023101,-0.15000000596046448,4.770999908447266,9.845999717712402
1510683023153,-0.593999981880188,2.9670000076293945,8.357999801635742
1510683023201,-0.1379999965429306,2.431999921798706,5.560999870300293
1510683023263,-0.5260000228881836,2.994999885559082,4.10099983215332
1510683023330,-0.328000009059906,4.492000102996826,4.918000221252441
1510683023391,-0.375,5.074999809265137,8.717000007629395
1510683023445,1.0509999990463257,6.511000156402588,10.880000114440918
1510683023531,0.7720000147819519,5.98799991607666,13.067000389099121
