timestamp,AccX,AccY,AccZ
1510680616602,-1.0438719987869263,3.426102638244629,9.20211410522461
1510680616656,-1.072602391242981,,
1510680616657,,3.2381577491760254,9.275136947631836
1510680616717,-0.750582218170166,3.597288131713867,8.706514358520508
1510680616788,-1.1623848676681519,3.378218650817871,9.094375610351562
1510680616840,-1.413776159286499,3.3267433643341064,9.14225959777832
1510680616916,-1.4113819599151611,3.5254619121551514,9.169792175292969
1510680616973,-2.0434510707855225,3.448847532272339,9.50498104095459
1510680617031,-1.50355863571167,4.201824188232422,9.649829864501953
1510680617093,-1.1276689767837524,4.729745388031006,9.467870712280273
1510680617174,-1.7357962131500244,5.232527732849121,8.402450561523438
1510680617224,-1.05105459690094,6.742072105407715,6.967126846313477
1510680617285,0.14604631066322327,7.6782050132751465,5.984307289123535
1510680617346,-0.6572083830833435,,
1510680617349,,7.400477409362793,
1510680617350,,,6.1734490394592285
1510680617425,-0.1711854189634323,7.862558364868164,5.062539577484131
1510680617486,-0.08738835901021957,9.129091262817383,2.470816135406494
1510680617542,1.138442873954773,10.223240852355957,2.5294740200042725
1510680617599,2.096123695373535,9.949105262756348,1.2725181579589844
1510680617669,1.1480196714401245,9.065644264221191,0.13527239859104156
1510680617734,1.091755986213684,8.902838706970215,0.4800374507904053
1510680617799,0.9157821536064148,,
1510680617800,,9.570821762084961,-1.7932571172714233
1510680617878,1.5406688451766968,8.577227592468262,0.2932897210121155
1510680617934,1.6268600225448608,9.221267700195312,-0.9672574996948242
1510680617994,-0.020350715145468712,,
1510680617995,,9.047688484191895,0.04908113554120064
1510680618056,0.8583213090896606,9.563638687133789,0.8571242094039917
1510680618110,0.7134721279144287,9.987412452697754,0.5003881454467773
1510680618172,0.6105214357376099,,
1510680618173,,10.915165901184082,0.28730419278144836
1510680618237,0.5147533416748047,11.403582572937012,0.4704606235027313
1510680618309,0.31842881441116333,11.687295913696289,1.0642226934432983
1510680618378,1.5418659448623657,,
1510680618379,,9.627084732055664,3.885789394378662
1510680618430,-0.1041477769613266,9.44871711730957,-0.4704606235027313
1510680618489,-1.6484078168869019,8.65863037109375,
1510680618490,,,1.0103530883789062
1510680618559,-0.22625206410884857,8.064867973327637,
1510680618560,,,1.821987509727478
1510680618615,0.8403648138046265,,
1510680618616,,8.53532886505127,0.47644615173339844
1510680618695,0.25498247146606445,8.339004516601562,0.5171475410461426
1510680618745,-0.6823474764823914,,
1510680618746,,9.040505409240723,0.11851298063993454
1510680618808,0.02753331884741783,11.222820281982422,0.3842693865299225
1510680618879,0.790086567401886,11.87883186340332,3.116053581237793
1510680618937,0.4321534037590027,,
1510680618938,,13.187262535095215,-0.9145850539207458
1510680619005,1.7369933128356934,9.307458877563477,5.038597583770752
1510680619064,-0.02274491637945175,8.196549415588379,0.7182605266571045
1510680619147,1.403002142906189,7.983465671539307,1.2533645629882812
1510680619198,0.5985504388809204,,
1510680619199,,8.107964515686035,-0.3196259140968323
1510680619262,-0.16998831927776337,8.3306245803833,1.2509703636169434
1510680619321,1.416170358657837,9.603142738342285,1.8638859987258911
1510680619398,1.482010841369629,11.14500904083252,0.3998316824436188
1510680619455,0.10893617570400238,11.459846496582031,
1510680619456,,,1.0905588865280151
1510680619509,0.08858546614646912,,
1510680619510,,11.889605522155762,0.5746083855628967
1510680619577,2.008735179901123,10.159794807434082,1.4963760375976562
1510680619637,0.5446808934211731,9.635464668273926,
1510680619638,,,0.08140286058187485
1510680619696,-0.5758054852485657,,
1510680619697,,8.001421928405762,2.715024709701538
1510680619784,0.7876923680305481,7.574057102203369,0.4357447028160095
1510680619837,0.3794809579849243,,
1510680619838,,8.042123794555664,-0.47165772318840027
1510680619890,0.4189853072166443,9.115922927856445,-0.038307227194309235
1510680619963,0.38905778527259827,,
1510680619964,,10.775104522705078,-0.005985504016280174
1510680620022,-0.1711854189634323,11.340136528015137,2.3786394596099854
1510680620078,-0.004788403399288654,,
1510680620079,,13.558363914489746,-0.7170634269714355
1510680620162,2.8167781829833984,,
1510680620163,,9.300276756286621,5.889736175537109
1510680620212,0.38905778527259827,8.856152534484863,-0.4668693244457245
1510680620278,1.7836803197860718,8.343792915344238,2.1787235736846924
1510680620338,0.9050082564353943,7.983465671539307,0.8367735147476196
1510680620411,-0.37469255924224854,,
1510680620412,,7.770381450653076,0.970848798751831
1510680620463,0.9085995554924011,8.576030731201172,1.313219666481018
1510680620524,0.9169792532920837,10.605116844177246,1.0402805805206299
1510680620610,1.0259153842926025,12.000935554504395,1.902193307876587
1510680620657,0.6512228846549988,12.132616996765137,2.765302896499634
1510680620715,0.3926490843296051,10.035296440124512,0.9038111567497253
1510680620798,-1.5897499322891235,9.011775016784668,1.3742717504501343
1510680620856,0.09816227108240128,7.530961513519287,2.7676970958709717
1510680620907,1.2210428714752197,7.722497463226318,-0.10055647045373917
1510680620975,0.12449848651885986,8.107964515686035,-0.026336219161748886
1510680621042,0.06584054976701736,,
1510680621043,,9.558850288391113,0.14484919607639313
1510680621116,0.606930136680603,,
1510680621117,,11.192893028259277,1.4293384552001953
1510680621172,0.7781155705451965,12.197260856628418,1.6699557304382324
1510680621229,1.8495208024978638,11.90157699584961,3.6607344150543213
1510680621284,1.4544775485992432,,
1510680621285,,9.21288776397705,2.410961151123047
1510680621350,1.1647791862487793,,
1510680621351,,8.588001251220703,1.9273324012756348
1510680621419,1.258152961730957,7.927201747894287,0.9457096457481384
1510680621487,-0.1388636976480484,,
1510680621489,,7.781155586242676,0.40940847992897034
1510680621551,0.585382342338562,8.856152534484863,1.6364368200302124
1510680621620,2.2146365642547607,10.085575103759766,1.8279730081558228
1510680621667,0.06703764945268631,11.014524459838867,0.6703764796257019
1510680621729,-0.3292027413845062,12.131420135498047,0.3794809579849243
1510680621793,1.96683669090271,10.547656059265137,4.651933670043945
1510680621858,-0.39384618401527405,9.725247383117676,-0.28371289372444153
1510680621926,-0.4884171485900879,,
1510680621927,,8.316259384155273,3.2549171447753906
1510680621987,1.236605167388916,7.767987251281738,0.8702923059463501
1510680622048,0.6404489278793335,7.747636795043945,-0.4106055796146393
1510680622121,0.5039794445037842,,
1510680622122,,8.383296966552734,-0.047884032130241394
1510680622177,0.871489405632019,10.426748275756836,-0.48482584953308105
1510680622236,1.1240776777267456,11.563994407653809,
1510680622237,,,1.8746598958969116
1510680622306,-0.16998831927776337,13.804966926574707,-1.3563152551651
1510680622377,2.7940332889556885,9.495404243469238,7.569268703460693
1510680622436,0.2861070930957794,8.289923667907715,1.1755530834197998
1510680622506,1.3970166444778442,,
1510680622507,,7.850587368011475,1.5107412338256836
1510680622564,0.812831461429596,7.586028099060059,1.3419500589370728
1510680622619,-0.2454056739807129,8.339004516601562,1.8279730081558228
1510680622687,1.404199242591858,,
1510680622688,,9.676166534423828,2.5701754093170166
1510680622746,0.8870517015457153,10.939107894897461,0.8631097078323364
1510680622822,0.6775590777397156,,
1510680622823,,11.475408554077148,3.045424461364746
1510680622873,1.0642226934432983,11.634623527526855,3.6523547172546387
1510680622950,0.8451532125473022,10.092757225036621,-0.46327802538871765
1510680623000,-0.707486629486084,9.099164009094238,
1510680623001,,,1.5490485429763794
1510680623074,0.5051765441894531,7.184999465942383,2.6862943172454834
1510680623142,0.5291185975074768,7.554903507232666,-0.4106055796146393
1510680623206,0.05386953800916672,8.370129585266113,0.585382342338562
1510680623280,0.3064578175544739,9.463082313537598,
1510680623281,,,0.11971008777618408
1510680623326,0.5506663918495178,11.317391395568848,-0.010773907415568829
1510680623381,1.3084312677383423,12.174515724182129,1.4077905416488647
1510680623445,1.3239935636520386,10.928333282470703,
1510680623446,,,6.111199855804443
1510680623507,1.1061211824417114,9.186552047729492,3.9025487899780273
1510680623579,0.23343466222286224,7.90086555480957,2.9520506858825684
1510680623643,0.8188169598579407,,
1510680623644,,7.193378925323486,0.8008604645729065
1510680623701,0.15083470940589905,7.68658447265625,0.5746083855628967
1510680623760,0.13287819921970367,8.281543731689453,2.160767078399658
1510680623824,1.191115379333496,10.382455825805664,4.0114850997924805
1510680623891,0.3866635859012604,11.773487091064453,3.580528736114502
1510680623951,0.3076549172401428,12.15296745300293,4.1156325340271
1510680624014,1.1851298809051514,9.548076629638672,3.463212728500366
1510680624077,-0.6153098344802856,,
1510680624078,,9.259574890136719,0.9038111567497253
1510680624142,-0.4129997789859772,7.824251174926758,5.578489780426025
1510680624207,0.9157821536064148,7.383718013763428,2.2158336639404297
1510680624278,1.0414776802062988,8.086416244506836,0.4106055796146393
1510680624343,0.93254154920578,8.710105895996094,0.20949265360832214
1510680624415,0.16639702022075653,9.956287384033203,1.0773907899856567
1510680624465,0.3471592366695404,10.550049781799316,4.2509050369262695
1510680624526,0.7469909191131592,,
1510680624527,,12.45463752746582,2.8167781829833984
1510680624593,2.9257144927978516,9.095572471618652,8.073247909545898
1510680624660,1.0797849893569946,8.447940826416016,2.0673930644989014
1510680624721,1.558625340461731,7.47230339050293,1.6388310194015503
1510680624783,0.6045359373092651,7.182605266571045,0.8906430602073669
1510680624848,0.3387795388698578,,
1510680624849,,8.022970199584961,2.029085874557495
1510680624908,1.170764684677124,9.184157371520996,
1510680624909,,,3.801992416381836
1510680624973,0.41539400815963745,11.152191162109375,3.5170822143554688
1510680625033,0.13766659796237946,13.188460350036621,4.957194805145264
1510680625099,1.6400281190872192,9.102754592895508,6.0405707359313965
1510680625158,-0.45010992884635925,8.397662162780762,1.4209587574005127
1510680625230,-0.6655880808830261,7.684190273284912,3.6080620288848877
1510680625287,0.5171475410461426,7.267599105834961,3.9815573692321777
1510680625350,0.6991068720817566,7.860164165496826,0.5985504388809204
1510680625446,0.11013327538967133,7.8529815673828125,0.7529764175415039
1510680625477,-0.9792284965515137,8.400056838989258,1.292868971824646
1510680625544,0.21547815203666687,,
1510680625545,,10.845733642578125,3.533841609954834
1510680625608,-0.44173020124435425,,
1510680625609,,11.96861457824707,6.268020153045654
1510680625665,2.0841526985168457,8.87410831451416,13.2710599899292
1510680625729,-0.047884032130241394,7.8062944412231445,
1510680625730,,,4.343081951141357
1510680625795,0.4920084476470947,6.503849029541016,5.188235282897949
1510680625859,-0.35673606395721436,6.133944988250732,2.2888567447662354
1510680625926,-0.5410895943641663,7.552509307861328,2.937685489654541
1510680625987,0.05985504388809204,8.341399192810059,5.461174011230469
1510680626053,0.17477671802043915,9.81143856048584,3.643975019454956
1510680626126,-0.8583213090896606,10.316615104675293,3.159149169921875
1510680626180,0.09816227108240128,,
1510680626181,,10.590751647949219,7.715314865112305
1510680626251,-0.3794809579849243,8.923190116882324,4.480748653411865
1510680626317,-1.0809820890426636,9.033323287963867,3.021482467651367
1510680626343,0.2537853717803955,7.534552574157715,6.1949968338012695
1510680626367,0.3256114423274994,7.058106422424316,5.151124954223633
1510680626388,0.43335050344467163,6.751648902893066,3.6966474056243896
1510680626404,0.645237386226654,6.658275127410889,3.3865983486175537
1510680626432,0.50876784324646,6.7061591148376465,2.4025814533233643
1510680626472,0.41778820753097534,6.818686485290527,1.9057846069335938
1510680626497,0.6368576288223267,7.554903507232666,1.158793568611145
1510680626509,0.6416460275650024,7.906851291656494,1.191115379333496
1510680626534,0.9002198576927185,,
1510680626535,,8.802282333374023,0.9074024558067322
1510680626560,0.6356605291366577,,
1510680626561,,9.014169692993164,1.2509703636169434
1510680626593,0.3663128614425659,9.455899238586426,1.9907786846160889
1510680626608,0.21547815203666687,,
1510680626609,,9.941922187805176,2.920926094055176
1510680626626,0.12449848651885986,10.17416000366211,
1510680626654,0.3902548849582672,10.593145370483398,6.449979305267334
1510680626666,0.6607996821403503,11.458649635314941,6.285976409912109
1510680626687,0.6392518281936646,12.725181579589844,4.501099109649658
1510680626720,1.3048399686813354,,
1510680626721,,12.753912925720215,5.154716491699219
1510680626748,1.725022315979004,11.477803230285645,7.553706169128418
1510680626789,2.0446481704711914,9.033323287963867,
1510680626790,,,9.014169692993164
