timestamp,AccX,AccY,AccZ
1510250243381,1.3009999990463257,2.2060000896453857,7.494999885559082
1510250243440,0.6019999980926514,2.734999895095825,5.960000038146973
1510250243510,-0.3490000069141388,3.486999988555908,5.9770002365112305
1510250243564,-1.034999966621399,4.585999965667725,8.22700023651123
1510250243614,-2.0910000801086426,4.65500020980835,13.11400032043457
1510250243670,-2.438999891281128,4.749000072479248,12.501999855041504
1510250243727,-1.312999963760376,3.9779999256134033,11.513999938964844
1510250243804,,1.1360000371932983,12.381999969482422
1510250243805,-1.0429999828338623,,
1510250243857,0.07000000029802322,2.884999990463257,6.071000099182129
1510250243909,-0.42800000309944153,2.246999979019165,7.199999809265137
1510250243973,-0.8309999704360962,2.749000072479248,7.178999900817871
1510250244026,,3.734999895095825,
1510250244027,-1.0609999895095825,,7.080999851226807
1510250244101,-0.5600000023841858,4.633999824523926,8.741000175476074
1510250244157,-0.12300000339746475,4.27400016784668,11.46500015258789
1510250244216,,4.683000087738037,
1510250244217,0.19599999487400055,,10.40999984741211
1510250244289,0.3799999952316284,3.0160000324249268,11.83899974822998
1510250244358,,2.072999954223633,11.64900016784668
1510250244359,2.2239999771118164,,
1510250244413,2.493000030517578,3.4539999961853027,5.757999897003174
1510250244468,0.9990000128746033,2.4159998893737793,7.724999904632568
1510250244515,,2.9560000896453857,5.703000068664551
1510250244516,0.36500000953674316,,
1510250244583,-1.190999984741211,3.13100004196167,8.020999908447266
1510250244649,-2.0460000038146973,3.946000099182129,9.913999557495117
1510250244697,-2.122999906539917,3.4839999675750732,13.395999908447266
1510250244757,-2.1440000534057617,4.2230000495910645,11.28499984741211
1510250244818,,2.046999931335449,
1510250244819,-0.49300000071525574,,13.49899959564209
1510250244880,-0.46299999952316284,1.409999966621399,10.758999824523926
1510250244937,0.10700000077486038,2.0929999351501465,8.265999794006348
1510250245023,-0.3109999895095825,1.9170000553131104,7.551000118255615
1510250245056,-0.7080000042915344,3.372999906539917,5.7820000648498535
1510250245126,-1.2699999809265137,3.2690000534057617,8.550999641418457
1510250245194,-0.6309999823570251,3.1610000133514404,10.001999855041504
1510250245244,-0.7540000081062317,3.6730000972747803,9.977999687194824
1510250245302,0.18700000643730164,3.361999988555908,11.562999725341797
1510250245372,1.3250000476837158,1.0709999799728394,14.720000267028809
1510250245438,3.61899995803833,2.4089999198913574,10.694999694824219
1510250245500,,2.6549999713897705,
1510250245501,2.3910000324249268,,6.658999919891357
1510250245537,0.5910000205039978,2.066999912261963,6.888000011444092
1510250245604,-0.5730000138282776,2.437999963760376,6.796999931335449
1510250245665,-1.2649999856948853,2.8350000381469727,7.585999965667725
1510250245715,,2.8450000286102295,
1510250245716,-2.127000093460083,,10.843000411987305
1510250245777,-2.3350000381469727,2.921999931335449,13.027999877929688
1510250245850,-1.9980000257492065,3.063999891281128,12.182000160217285
1510250245928,-1.0490000247955322,0.3630000054836273,13.710000038146973
1510250245992,-0.2590000033378601,1.3919999599456787,8.854999542236328
1510250246026,-0.13899999856948853,1.4149999618530273,7.818999767303467
1510250246093,-0.34200000762939453,2.4240000247955322,6.310999870300293
1510250246150,0.08500000089406967,3.7149999141693115,6.183000087738037
1510250246219,,3.555999994277954,
1510250246220,-0.5600000023841858,,9.055999755859375
1510250246280,-1.0360000133514404,2.7090001106262207,10.394000053405762
1510250246327,-0.9610000252723694,3.494999885559082,9.890000343322754
1510250246397,0.5339999794960022,3.000999927520752,12.692000389099121
1510250246460,2.0390000343322754,1.7389999628067017,15.161999702453613
1510250246518,2.505000114440918,3.2890000343322754,7.748000144958496
1510250246581,0.5139999985694885,2.0290000438690186,6.28000020980835
1510250246647,-0.5429999828338623,1.8600000143051147,6.913000106811523
1510250246713,-0.5640000104904175,2.825000047683716,6.49399995803833
1510250246747,-0.8569999933242798,3.3450000286102295,9.227999687194824
1510250246821,-1.8960000276565552,4.2220001220703125,11.010000228881836
1510250246878,-3.640000104904175,4.242000102996826,12.913999557495117
1510250246925,-1.406000018119812,3.49399995803833,13.194000244140625
1510250247016,-0.5080000162124634,0.7919999957084656,12.489999771118164
1510250247052,-0.10400000214576721,1.9859999418258667,6.638999938964844
1510250247118,-0.5350000262260437,1.065999984741211,8.038999557495117
1510250247179,-0.7689999938011169,2.2639999389648438,5.491000175476074
1510250247237,-1.0870000123977661,3.01200008392334,6.289999961853027
1510250247297,-0.5109999775886536,3.5739998817443848,9.479999542236328
1510250247365,-1.031000018119812,3.2360000610351563,10.682999610900879
1510250247410,,4.020999908447266,
1510250247411,-0.9509999752044678,,11.144000053405762
1510250247470,0.0010000000474974513,2.187999963760376,14.833000183105469
1510250247527,1.4450000524520874,1.4789999723434448,12.774999618530273
1510250247609,,3.265000104904175,
1510250247610,2.486999988555908,,6.796000003814697
1510250247677,0.9610000252723694,2.3510000705718994,7.363999843597412
1510250247726,-0.5350000262260437,2.0899999141693115,6.460999965667725
1510250247797,-0.921999990940094,2.9560000896453857,5.821000099182129
1510250247842,-1.6039999723434448,3.680999994277954,8.694000244140625
1510250247902,-2.1600000858306885,4.392000198364258,10.633000373840332
1510250247948,-3.1540000438690186,4.372000217437744,12.289999961853027
1510250248038,-1.5219999551773071,3.8940000534057617,12.814000129699707
1510250248080,-1.850000023841858,1.00600004196167,12.307000160217285
1510250248127,-0.7590000033378601,2.000999927520752,7.7870001792907715
1510250248197,-0.7260000109672546,1.5829999446868896,7.5279998779296875
1510250248251,-1.184999942779541,2.5309998989105225,6.401000022888184
1510250248335,-1.7400000095367432,3.255000114440918,6.821000099182129
1510250248398,-1.3680000305175781,3.9549999237060547,9.187999725341797
1510250248434,-1.3830000162124634,3.8550000190734863,10.053999900817871
1510250248500,-1.093999981880188,4.560999870300293,9.35099983215332
1510250248558,,3.930000066757202,
1510250248559,-0.08399999886751175,,12.722999572753906
1510250248615,1.0269999504089355,2.447999954223633,13.918999671936035
1510250248691,2.2699999809265137,2.812000036239624,8.836999893188477
1510250248744,1.4889999628067017,3.2079999446868896,5.7230000495910645
1510250248808,-0.11299999803304672,2.0299999713897705,7.348999977111816
1510250248849,-1.0260000228881836,2.7780001163482666,6.013000011444092
1510250248907,-1.6920000314712524,3.3369998931884766,6.502999782562256
1510250248972,-3.494999885559082,2.7880001068115234,10.472000122070313
1510250249026,-3.7690000534057617,3.0759999752044678,12.887999534606934
1510250249085,-2.993000030517578,3.7780001163482666,12.38599967956543
1510250249152,,1.024999976158142,15.503000259399414
1510250249208,,1.3619999885559082,
1510250249209,-0.8379999995231628,,9.369999885559082
1510250249292,0.30399999022483826,1.9739999771118164,7.577000141143799
1510250249336,-0.3240000009536743,1.7389999628067017,6.5960001945495605
1510250249394,0.17399999499320984,3.002000093460083,5.682000160217285
1510250249471,,3.7790000438690186,7.545000076293945
1510250249472,-0.08299999684095383,,
1510250249511,-0.7120000123977661,3.5139999389648438,9.668000221252441
1510250249567,-1.6610000133514404,4.421000003814697,9.11299991607666
1510250249632,-0.777999997138977,4.166999816894531,12.77400016784668
1510250249707,0.9079999923706055,2.2209999561309814,16.14699935913086
1510250249758,1.9830000400543213,2.7980000972747803,9.61400032043457
1510250249836,1.4179999828338623,3.306999921798706,5.6479997634887695
1510250249902,0.04800000041723251,2.115000009536743,6.188000202178955
1510250249940,-0.3100000023841858,2.624000072479248,5.821000099182129
1510250250019,-1.6950000524520874,2.4749999046325684,7.058000087738037
1510250250063,-3.2669999599456787,2.4809999465942383,9.949000358581543
1510250250110,-4.059999942779541,3.441999912261963,12.833000183105469
1510250250166,-2.552000045776367,4.383999824523926,12.845999717712402
1510250250247,-1.2910000085830688,1.8739999532699585,16.09000015258789
1510250250289,-0.7580000162124634,2.0920000076293945,8.78600025177002
1510250250363,-0.34700000286102295,1.940999984741211,7.710999965667725
1510250250424,-0.7699999809265137,2.0450000762939453,5.664000034332275
1510250250487,-0.6119999885559082,2.877000093460083,5.1529998779296875
1510250250557,-1.3739999532699585,3.683000087738037,7.205999851226807
1510250250599,,3.0769999027252197,10.35099983215332
1510250250600,-1.1059999465942383,,
1510250250692,-0.9440000057220459,4.14300012588501,9.501999855041504
1510250250705,,4.418000221252441,13.423999786376953
1510250250706,0.8519999980926514,,
1510250250792,,1.8170000314712524,
1510250250793,1.2760000228881836,,16.827999114990234
1510250250834,,2.753999948501587,
1510250250835,2.5810000896453857,,9.366999626159668
1510250250921,1.315999984741211,2.434999942779541,5.139999866485596
1510250250946,0.16099999845027924,1.8359999656677246,5.775000095367432
1510250251020,-0.5720000267028809,2.3580000400543213,5.046000003814697
1510250251066,-1.0360000133514404,2.8320000171661377,7.714000225067139
1510250251155,-2.3570001125335693,3.134000062942505,10.401000022888184
1510250251197,-3.1410000324249268,3.7939999103546143,12.194000244140625
1510250251281,-2.4860000610351563,4.563000202178955,11.159000396728516
1510250251343,-1.9359999895095825,1.6019999980926514,16.066999435424805
1510250251390,-0.5789999961853027,0.7760000228881836,12.866000175476074
1510250251440,0.04399999976158142,1.5290000438690186,8.722000122070313
1510250251486,-0.4169999957084656,1.6009999513626099,6.164999961853027
1510250251545,,2.328000068664551,
1510250251546,-0.9679999947547913,,5.09499979019165
1510250251606,-1.0499999523162842,2.8359999656677246,8.159000396728516
1510250251697,-0.5899999737739563,3.190999984741211,9.777999877929688
1510250251726,-0.21699999272823334,3.569000005722046,10.204999923706055
1510250251814,0.8019999861717224,3.424999952316284,10.920000076293945
1510250251870,1.6039999723434448,1.315000057220459,14.215999603271484
1510250251914,,2.1649999618530273,10.444000244140625
1510250251915,2.2239999771118164,,
1510250251996,1.9600000381469727,2.3940000534057617,7.4070000648498535
1510250252026,0.3580000102519989,1.524999976158142,7.670000076293945
1510250252101,-0.5839999914169312,2.188999891281128,6.071000099182129
1510250252162,-1.0609999895095825,2.377000093460083,8.045999526977539
1510250252234,-1.7380000352859497,2.5209999084472656,10.550999641418457
1510250252284,-1.3309999704360962,3.555000066757202,11.845000267028809
1510250252330,,4.006999969482422,
1510250252331,-1.024999976158142,,12.722999572753906
1510250252389,0.03700000047683716,1.315999984741211,15.673999786376953
1510250252455,0.753000020980835,0.5879999995231628,11.623000144958496
1510250252525,1.347000002861023,1.3569999933242798,9.133999824523926
1510250252601,-0.5680000185966492,1.4809999465942383,6.326000213623047
1510250252626,-0.5019999742507935,2.305000066757202,5.7170000076293945
1510250252719,-0.9409999847412109,2.984999895095825,7.879000186920166
1510250252765,-1.1269999742507935,3.0869998931884766,9.720000267028809
1510250252810,-1.0460000038146973,3.6559998989105225,10.229000091552734
1510250252922,0.04600000008940697,3.7330000400543213,12.163000106811523
1510250252984,0.9449999928474426,2.4079999923706055,12.697999954223633
1510250252997,3.171999931335449,2.3329999446868896,12.177000045776367
1510250253061,,3.0339999198913574,6.330999851226807
1510250253062,2.444999933242798,,
1510250253116,0.574999988079071,1.6670000553131104,7.123000144958496
1510250253177,-0.8140000104904175,1.968000054359436,5.745999813079834
1510250253255,-1.8279999494552612,3.384000062942505,7.420000076293945
1510250253304,-3.2160000801086426,3.4100000858306885,11.411999702453613
1510250253356,-3.9089999198913574,2.7980000972747803,13.53600025177002
1510250253435,-1.593000054359436,2.4089999198913574,15.355999946594238
1510250253483,-0.21400000154972076,0.29600000381469727,14.26099967956543
1510250253536,0.03700000047683716,1.4850000143051147,8.381999969482422
1510250253604,-0.24199999868869781,2.068000078201294,5.7870001792907715
1510250253666,-0.9879999756813049,2.309000015258789,5.511000156402588
1510250253718,-1.4800000190734863,2.813999891281128,5.872000217437744
1510250253783,-1.5360000133514404,3.3540000915527344,9.137999534606934
1510250253876,-1.309999942779541,3.2230000495910645,11.807999610900879
1510250253925,-0.4359999895095825,4.703999996185303,10.37600040435791
1510250253975,-0.05999999865889549,4.053999900817871,12.14799976348877
1510250254032,1.1239999532699585,2.2890000343322754,12.762999534606934
1510250254117,1.6239999532699585,3.615000009536743,6.031000137329102
1510250254187,0.014000000432133675,1.6269999742507935,6.877999782562256
1510250254209,-0.8460000157356262,2.2060000896453857,4.791999816894531
1510250254270,-1.121999979019165,2.8410000801086426,6.824999809265137
1510250254378,-2.2100000381469727,3.0510001182556152,10.03600025177002
1510250254392,-2.319999933242798,4.198999881744385,12.060999870300293
1510250254446,,4.572999954223633,
1510250254447,-2.9639999866485596,,12.27299976348877
1510250254532,-2.0199999809265137,1.8580000400543213,15.229999542236328
1510250254619,-1.0609999895095825,2.006999969482422,10.274999618530273
1510250254670,-0.656000018119812,2.2909998893737793,8.376999855041504
1510250254721,-0.9369999766349792,2.3580000400543213,5.497000217437744
1510250254809,-1.0390000343322754,3.4600000381469727,4.684999942779541
1510250254823,-1.7899999618530273,3.813999891281128,8.208000183105469
1510250254881,-1.1519999504089355,4.520999908447266,9.741000175476074
1510250254943,-1.5980000495910645,5.210000038146973,9.770000457763672
1510250254998,-0.5540000200271606,5.313000202178955,11.156000137329102
1510250255095,0.6850000023841858,2.183000087738037,16.52899932861328
1510250255129,1.871000051498413,3.50600004196167,7.896999835968018
1510250255182,0.9580000042915344,3.322999954223633,4.696000099182129
1510250255238,-0.07599999755620956,2.421999931335449,6.382999897003174
1510250255297,,3.115999937057495,
1510250255298,-1.062999963760376,,5.322999954223633
1510250255361,-2.0269999504089355,4.0929999351501465,7.642000198364258
1510250255416,-3.687000036239624,4.394000053405762,11.4399995803833
1510250255519,,4.820000171661377,
1510250255520,-4.498000144958496,,12.883999824523926
1510250255589,-3.0280001163482666,2.7850000858306885,16.097000122070313
1510250255611,-1.2719999551773071,1.3880000114440918,11.274999618530273
1510250255676,,2.2929999828338623,
1510250255677,-0.7979999780654907,,6.14900016784668
1510250255750,,2.059000015258789,6.014999866485596
1510250255751,-0.9350000023841858,,
1510250255796,-0.878000020980835,2.989000082015991,5.572999954223633
1510250255850,-1.850000023841858,4.169000148773193,7.420000076293945
1510250255910,,4.4720001220703125,
1510250255911,-1.7400000095367432,,9.699999809265137
1510250255969,-2.0899999141693115,4.2230000495910645,9.782999992370605
1510250256056,-1.0750000476837158,4.789000034332275,11.501999855041504
1510250256120,,1.8839999437332153,
1510250256121,-0.2070000022649765,,16.489999771118164
1510250256146,1.5720000267028809,2.937999963760376,8.996999740600586
1510250256228,0.6880000233650208,3.500999927520752,3.818000078201294
1510250256285,-0.7860000133514404,2.437999963760376,6.486999988555908
1510250256340,,2.99399995803833,
1510250256341,-1.9249999523162842,,6.138999938964844
1510250256409,-1.8860000371932983,3.7939999103546143,8.413999557495117
1510250256505,-2.4779999256134033,4.166999816894531,10.638999938964844
1510250256585,-3.371999979019165,4.843999862670898,11.3149995803833
1510250256646,-2.743000030517578,2.50600004196167,12.819999694824219
1510250256699,-2.26200008392334,2.2690000534057617,9.001999855041504
1510250256788,-1.2879999876022339,2.4570000171661377,8.411999702453613
1510250256809,-1.1019999980926514,2.318000078201294,7.695000171661377
1510250256880,-0.9760000109672546,3.315999984741211,5.26200008392334
1510250256943,-1.7890000343322754,3.7850000858306885,6.890999794006348
1510250257021,-1.315000057220459,3.9260001182556152,10.140999794006348
1510250257076,-1.7730000019073486,4.8979997634887695,9.406999588012695
1510250257133,-0.4830000102519989,4.5289998054504395,14.300999641418457
1510250257231,1.5829999446868896,2.7119998931884766,13.475000381469727
1510250257299,0.2540000081062317,2.569999933242798,6.860000133514404
1510250257352,-0.4320000112056732,2.510999917984009,5.604000091552734
1510250257409,-1.1540000438690186,3.2100000381469727,6.09499979019165
1510250257489,-2.2149999141693115,3.7119998931884766,8.501999855041504
1510250257561,-3.436000108718872,4.445000171661377,11.095999717712402
1510250257586,-2.99399995803833,5.004000186920166,12.142000198364258
1510250257649,-2.38700008392334,3.505000114440918,15.083999633789063
1510250257706,-2.0840001106262207,1.6929999589920044,13.366000175476074
1510250257814,-1.3300000429153442,2.5820000171661377,7.531000137329102
1510250257828,-1.1799999475479126,2.2639999389648438,6.165999889373779
1510250257888,-1.88100004196167,2.5940001010894775,4.834000110626221
1510250257953,-2.131999969482422,3.5899999141693115,5.892000198364258
1510250258008,,3.9170000553131104,
1510250258009,-2.135999917984009,,9.133000373840332
1510250258083,,4.0269999504089355,
1510250258084,-1.746999979019165,,10.586999893188477
1510250258162,-1.9149999618530273,4.909999847412109,9.718999862670898
1510250258186,-0.5049999952316284,4.2270002365112305,14.140999794006348
1510250258292,0.902999997138977,2.815999984741211,11.947999954223633
1510250258350,1.3380000591278076,4.070000171661377,5.894999980926514
1510250258389,0.703000009059906,2.864000082015991,5.985000133514404
1510250258461,-0.28700000047683716,3.234999895095825,4.982999801635742
1510250258488,-1.8839999437332153,3.4200000762939453,5.508999824523926
1510250258570,-4.1020002365112305,2.484999895095825,9.0649995803833
1510250258641,-4.497000217437744,2.302000045776367,13.520999908447266
1510250258665,-3.500999927520752,3.5250000953674316,11.967000007629395
1510250258763,-2.865999937057495,2.9760000705718994,14.36299991607666
1510250258826,,1.3880000114440918,
1510250258827,-2.318000078201294,,12.774999618530273
1510250258883,-1.7089999914169312,1.6139999628067017,9.843999862670898
1510250258949,-1.6449999809265137,0.746999979019165,7.982999801635742
1510250258977,-1.090999960899353,1.8930000066757202,5.765999794006348
1510250259043,-1.159999966621399,2.378000020980835,7.354000091552734
1510250259101,-0.15600000321865082,3.4739999771118164,9.74899959564209
1510250259160,0.014999999664723873,3.6089999675750732,10.083000183105469
1510250259220,0.3630000054836273,4.988999843597412,7.620999813079834
1510250259303,1.7309999465942383,5.2729997634887695,12.416000366210938
1510250259327,,4.428999900817871,12.871000289916992
1510250259438,2.562000036239624,4.561999797821045,6.289000034332275
1510250259499,,3.703000068664551,
1510250259500,1.3980000019073486,,4.965000152587891
1510250259559,,2.132999897003174,
1510250259560,-0.3709999918937683,,7.038000106811523
1510250259576,-2.059999942779541,1.784000039100647,8.604999542236328
1510250259638,-2.368000030517578,2.563999891281128,9.701000213623047
1510250259701,-2.259999990463257,4.052000045776367,9.685999870300293
1510250259771,-2.3450000286102295,4.564000129699707,11.765999794006348
1510250259852,-2.2869999408721924,4.728000164031982,11.119000434875488
1510250259875,-1.8530000448226929,4.743000030517578,11.102999687194824
1510250259933,-2.0859999656677246,2.8929998874664307,11.361000061035156
1510250260021,,2.4079999923706055,10.00100040435791
1510250260022,-2.0409998893737793,,
1510250260047,-0.796999990940094,2.1589999198913574,10.032999992370605
1510250260106,-0.6869999766349792,2.5329999923706055,6.697000026702881
1510250260193,-0.5270000100135803,3.9240000247955322,4.849999904632568
1510250260262,-1.5410000085830688,3.8540000915527344,6.806000232696533
1510250260325,-1.3300000429153442,4.066999912261963,9.383000373840332
1510250260405,-1.3489999771118164,4.807000160217285,9.868000030517578
1510250260406,-0.4009999930858612,3.9839999675750732,16.107999801635742
1510250260484,0.4020000100135803,1.6510000228881836,14.602999687194824
1510250260548,1.628000020980835,2.9860000610351563,6.803999900817871
1510250260611,0.6119999885559082,2.490999937057495,5.144000053405762
1510250260671,-0.8299999833106995,2.140000104904175,5.208000183105469
1510250260746,-1.184999942779541,2.9590001106262207,6.074999809265137
1510250260806,-2.0309998989105225,3.6029999256134033,8.588000297546387
1510250260876,-3.4049999713897705,4.2789998054504395,10.840999603271484
1510250260887,-3.806999921798706,4.585000038146973,13.190999984741211
1510250260946,-3.3540000915527344,3.697000026702881,14.861000061035156
1510250261008,-1.9839999675750732,1.8220000267028809,13.029000282287598
1510250261073,-1.6649999618530273,2.253999948501587,8.116999626159668
1510250261153,-1.0759999752044678,1.8580000400543213,7.493000030517578
1510250261187,-0.9810000061988831,2.359999895095825,5.409999847412109
1510250261268,-0.972000002861023,3.796999931335449,5.039000034332275
1510250261341,-0.9319999814033508,4.288000106811523,8.031999588012695
1510250261406,-1.5210000276565552,4.043000221252441,10.246000289916992
1510250261427,-1.621999979019165,5.321000099182129,9.708000183105469
1510250261487,0.5070000290870667,4.834000110626221,14.468000411987305
1510250261592,1.7949999570846558,2.989000082015991,13.109000205993652
1510250261673,1.7300000190734863,3.944000005722046,6.218999862670898
1510250261766,-0.8399999737739563,2.384000062942505,5.484000205993652
1510250261831,-1.4290000200271606,3.1459999084472656,5.638999938964844
1510250261900,-3.0789999961853027,3.744999885559082,8.359999656677246
1510250261945,-4.03000020980835,4.639999866485596,11.135000228881836
1510250262010,,5.329999923706055,
1510250262011,-4.007999897003174,,11.821000099182129
1510250262038,-3.513000011444092,3.9700000286102295,13.755000114440918
1510250262105,-2.1730000972747803,2.1559998989105225,12.510000228881836
1510250262186,-1.0089999437332153,2.615000009536743,9.229999542236328
1510250262252,-0.40700000524520874,2.4579999446868896,7.921999931335449
1510250262268,-0.574999988079071,2.687999963760376,5.803999900817871
1510250262331,-1.0570000410079956,3.260999917984009,5.072000026702881
1510250262392,-1.9910000562667847,3.5350000858306885,6.984000205993652
1510250262476,-2.1549999713897705,3.740000009536743,9.668000221252441
1510250262520,-2.240000009536743,4.682000160217285,9.574999809265137
1510250262569,-0.18299999833106995,3.6440000534057617,15.63700008392334
1510250262641,1.50600004196167,2.7039999961853027,14.789999961853027
1510250262729,1.6979999542236328,3.7820000648498535,6.804999828338623
1510250262747,,2.683000087738037,6.084000110626221
1510250262748,0.5379999876022339,,
1510250262864,-0.6930000185966492,2.388000011444092,5.1529998779296875
1510250262872,,2.3420000076293945,5.508999824523926
1510250262873,-1.934999942779541,,
1510250262960,,1.9639999866485596,
1510250262961,-3.4260001182556152,,7.254000186920166
1510250263042,-4.616000175476074,2.1630001068115234,9.368000030517578
1510250263107,-4.925000190734863,2.385999917984009,12.404000282287598
1510250263167,-3.632999897003174,0.8320000171661377,15.772000312805176
1510250263245,-1.8930000066757202,1.7039999961853027,11.878000259399414
1510250263286,-0.6869999766349792,1.4880000352859497,8.381999969482422
1510250263349,-0.1459999978542328,2.1579999923706055,5.429999828338623
1510250263421,-0.33500000834465027,2.8329999446868896,3.6689999103546143
1510250263507,-0.9829999804496765,2.7780001163482666,6.131999969482422
1510250263571,-1.4520000219345093,2.4839999675750732,8.348999977111816
1510250263623,-1.6490000486373901,3.6600000858306885,9.116000175476074
1510250263707,0.3499999940395355,3.7230000495910645,14.017000198364258
1510250263708,1.3769999742507935,2.2149999141693115,15.1899995803833
1510250263826,2.239000082015991,3.2739999294281006,8.475000381469727
1510250263903,0.9700000286102295,1.7589999437332153,7.605999946594238
1510250263983,-1.3609999418258667,2.3459999561309814,6.620999813079834
1510250264069,-2.322999954223633,2.867000102996826,9.157999992370605
1510250264163,,4.0229997634887695,
1510250264164,-1.434999942779541,,11.25100040435791
1510250264233,0.11699999868869781,1.4830000400543213,16.256999969482422
1510250264302,0.4970000088214874,0.6050000190734863,13.5649995803833
1510250264311,0.878000020980835,1.7050000429153442,9.225000381469727
1510250264379,-0.5720000267028809,1.3370000123977661,7.103000164031982
1510250264426,,2.4630000591278076,
1510250264427,-1.0520000457763672,,5.289999961853027
1510250264497,-1.6230000257492065,2.572999954223633,7.691999912261963
1510250264583,-0.6299999952316284,3.4709999561309814,9.63700008392334
1510250264606,0.2160000056028366,3.8510000705718994,10.53499984741211
1510250264675,0.6179999709129333,4.584000110626221,9.892999649047852
1510250264738,2.009000062942505,3.7260000705718994,13.767000198364258
1510250264825,2.4769999980926514,2.7769999504089355,9.536999702453613
1510250264848,1.850000023841858,2.7739999294281006,6.4079999923706055
